id,dep_delayed_15min
74685,0.19039834904986766
74686,0.41155328225666254
74687,0.12053806039034376
74688,0.18479174713229432
74689,0.20253244825297118
74690,0.13544222277911266
74691,0.162444672531
74692,0.13969621520821648
74693,0.2495312960383064
74694,0.153464860854921
74695,0.4814617779874291
74696,0.07129486734752445
74697,0.36256606641315203
74698,0.14376039728336062
74699,0.35158095807718365
74700,0.06179430947239335
74701,0.10688446832186575
74702,0.24468280827595726
74703,0.29463554545423803
74704,0.029154520508547468
74705,0.32273268175709013
74706,0.5711709943068793
74707,0.046005922395082145
74708,0.17781191340795865
74709,0.11406087962306168
74710,0.307233964682558
74711,0.21315905456234735
74712,0.03841596260155391
74713,0.08616022719536119
74714,0.25308291511514186
74715,0.2581258723154243
74716,0.1054412264283798
74717,0.060866279857699615
74718,0.3869000909645627
74719,0.1209063212806031
74720,0.35183834646257567
74721,0.3294515031193534
74722,0.14333685779587302
74723,0.12422916672823023
74724,0.03705822314105885
74725,0.317058123251031
74726,0.030122326020703596
74727,0.131652944152301
74728,0.06056256792200454
74729,0.34504667869569866
74730,0.14689885716378162
74731,0.03091781432040032
74732,0.3680007302116689
74733,0.027964510010909438
74734,0.2192179017627761
74735,0.15948879866540905
74736,0.21583972853920688
74737,0.27964255513761527
74738,0.28542311270312976
74739,0.15126288645380728
74740,0.12918515604150801
74741,0.22952330994333314
74742,0.2057631175322649
74743,0.24726965723317257
74744,0.1886495383020723
74745,0.08206866740232034
74746,0.16391883096179358
74747,0.19177307632759905
74748,0.31684594092215684
74749,0.3176973654163509
74750,0.14277609943213385
74751,0.12710436094751273
74752,0.4076929035189198
74753,0.03730626862583705
74754,0.2332239173969726
74755,0.2982656654644194
74756,0.06054020867470194
74757,0.24850016972109337
74758,0.1995390632029411
74759,0.04879753864404089
74760,0.08592953121322545
74761,0.28094581126140145
74762,0.05846442148578207
74763,0.1477240955693755
74764,0.029964358851202265
74765,0.05324126361882307
74766,0.18645414205034933
74767,0.16724974524623476
74768,0.17135274617104648
74769,0.10545854146973324
74770,0.16942975296031643
74771,0.3210945301108831
74772,0.10026167622257626
74773,0.16212673346931145
74774,0.18427618406583188
74775,0.4007809774457191
74776,0.35773623092897483
74777,0.21805135113099722
74778,0.3733706541802942
74779,0.20735654961514707
74780,0.09613272978676594
74781,0.04808298167003236
74782,0.04879753864404089
74783,0.16107347718579973
74784,0.2762700479917187
74785,0.2555143584764945
74786,0.34140139197413394
74787,0.35491428210095244
74788,0.12067103129064381
74789,0.03332130082409423
74790,0.12085393509403314
74791,0.10426301879185534
74792,0.04714996981510577
74793,0.17228392520218644
74794,0.1282315542483065
74795,0.1835740899853711
74796,0.12608986845624554
74797,0.09286077901599646
74798,0.37154176877025863
74799,0.041856675881839604
74800,0.30015620672810606
74801,0.04656351775364105
74802,0.055332238499729784
74803,0.23498865677459835
74804,0.17750558381318318
74805,0.2080051047781033
74806,0.30736202785925687
74807,0.33554587789201756
74808,0.1533689766837614
74809,0.10839060681783565
74810,0.18512755267804423
74811,0.13600152492862927
74812,0.1966481035258409
74813,0.06179430947239335
74814,0.24065373550705071
74815,0.18397568907154607
74816,0.17529873662304635
74817,0.10733613768669678
74818,0.14328443891019535
74819,0.20268897002774516
74820,0.24468458630606507
74821,0.38772314290328735
74822,0.04331717016855723
74823,0.02981299957426427
74824,0.29926282799750203
74825,0.19325478102992438
74826,0.08888611782116035
74827,0.24909695483234812
74828,0.13961282339015715
74829,0.1267564803198486
74830,0.13531585981100444
74831,0.14975882343149788
74832,0.2256703777085251
74833,0.0336479426755962
74834,0.03804030834740277
74835,0.03827068675120068
74836,0.03912833882550688
74837,0.028826106757513646
74838,0.1622762631840833
74839,0.3299575995151424
74840,0.31814650884840356
74841,0.20349174219565086
74842,0.1477312176128474
74843,0.127308870100905
74844,0.26936462197590394
74845,0.3488291454340801
74846,0.3152269780544595
74847,0.3509421645846937
74848,0.5769381772891184
74849,0.09854561063684508
74850,0.2326631969904561
74851,0.06103231714967173
74852,0.10803922237139342
74853,0.15212176449348433
74854,0.19288822953350337
74855,0.06379070600364184
74856,0.21955775704627567
74857,0.170486862764685
74858,0.22653063444733834
74859,0.42525765734852955
74860,0.27184700842655235
74861,0.03144162643423851
74862,0.26742525416754465
74863,0.16347245340218533
74864,0.033820090685859394
74865,0.25136876973340744
74866,0.19106960560822356
74867,0.3067367507412594
74868,0.220805424402969
74869,0.11485420453417677
74870,0.2454976700870509
74871,0.5521330008604451
74872,0.1696568619975755
74873,0.05707182564034817
74874,0.22171667701984196
74875,0.19786732801072818
74876,0.20507059500264313
74877,0.33104608255141127
74878,0.2144922118179247
74879,0.21164756219052652
74880,0.2448183032787329
74881,0.36419927958495263
74882,0.3210804182694634
74883,0.05775579976675068
74884,0.29087560828505615
74885,0.2349786994546443
74886,0.29014472178528383
74887,0.02809103879084425
74888,0.12248370179535646
74889,0.06704638393008788
74890,0.14346563693368444
74891,0.11316366686531842
74892,0.43753315805236637
74893,0.16777170236077293
74894,0.15095108568788299
74895,0.18669446373387372
74896,0.09699873721514157
74897,0.03934113296625812
74898,0.038531521085333566
74899,0.22583923888503535
74900,0.2277917454151811
74901,0.1395357991968701
74902,0.25706471806818754
74903,0.23201608940168028
74904,0.20388833735491102
74905,0.20203188940813727
74906,0.03625327910426311
74907,0.14726406517352203
74908,0.2647441507083765
74909,0.22452239395367493
74910,0.1722744271253381
74911,0.2495312960383064
74912,0.15901446389285578
74913,0.07380147315426415
74914,0.06617024656772072
74915,0.4538773716045975
74916,0.4276909018174345
74917,0.10105440682660906
74918,0.22056094524823106
74919,0.2589515133730774
74920,0.402282718918459
74921,0.25635737223510197
74922,0.12451698544609308
74923,0.04277342565693014
74924,0.18458480875315347
74925,0.20213923686854446
74926,0.07258741076899329
74927,0.218937032672111
74928,0.16013415218519408
74929,0.21359817103287002
74930,0.24217279901147118
74931,0.3147379382979441
74932,0.20775667748063967
74933,0.26425074487684286
74934,0.03618320779581471
74935,0.06586205273222255
74936,0.19252510333674222
74937,0.25789780458641787
74938,0.14643305909574028
74939,0.18479174713229432
74940,0.245010966817882
74941,0.512673689182426
74942,0.16091781383101392
74943,0.03109381483165534
74944,0.4053318543960105
74945,0.17405426913019348
74946,0.13955914861181262
74947,0.1509129786821982
74948,0.1954392509043273
74949,0.05189524035098687
74950,0.03527059708838845
74951,0.06179430947239335
74952,0.29223242957053064
74953,0.4062311216792861
74954,0.1790819060613855
74955,0.1203937880077991
74956,0.2919612043815928
74957,0.23086332021399514
74958,0.14024516173492904
74959,0.0757790800394203
74960,0.05600571329586324
74961,0.32696590485815336
74962,0.04536237950266819
74963,0.14079306544470746
74964,0.12063550553709401
74965,0.25438950431417623
74966,0.3168914048329668
74967,0.10844942912085004
74968,0.2589927253080405
74969,0.03600249640413556
74970,0.32306456029138203
74971,0.2262363874148575
74972,0.08291771724401079
74973,0.1698495168748007
74974,0.10913435472223075
74975,0.2567090587604571
74976,0.145557414602739
74977,0.06130579853800294
74978,0.2532689540088635
74979,0.05968300480695397
74980,0.0415468107028905
74981,0.13731459755979125
74982,0.23224767244118058
74983,0.10426447261091018
74984,0.07309626878682535
74985,0.24432974663753795
74986,0.12154682994170768
74987,0.188044264278699
74988,0.10399901357829701
74989,0.06124461783488782
74990,0.28759083330337876
74991,0.09474743339600743
74992,0.0736859777667687
74993,0.030034831195363057
74994,0.1467593293175389
74995,0.13124635395094789
74996,0.20403494940575514
74997,0.1358486414586414
74998,0.23475995597304358
74999,0.13666827909193568
75000,0.08888691899646331
75001,0.22814847089349818
75002,0.19522470255483132
75003,0.07132153123240409
75004,0.2853438649864236
75005,0.41771531655600236
75006,0.17918126605422838
75007,0.1392763788834043
75008,0.2964053046293629
75009,0.1658019928102161
75010,0.06068197218448292
75011,0.10932449178761379
75012,0.19680684540525054
75013,0.1927148723370904
75014,0.18261012459112858
75015,0.08800716585360034
75016,0.26965475831435887
75017,0.105033788019317
75018,0.21163323455181535
75019,0.033935380647448464
75020,0.282858748942532
75021,0.24210283009192307
75022,0.09782173498848434
75023,0.2980493207756117
75024,0.3239749305138318
75025,0.032622149860573636
75026,0.1964818889583772
75027,0.03544042795330029
75028,0.2941330099499384
75029,0.10665274311121509
75030,0.5174241151455866
75031,0.04287838118926065
75032,0.04531273701903258
75033,0.14793103917307399
75034,0.1252374926232323
75035,0.13315457511449477
75036,0.44895928944754987
75037,0.15306364557455124
75038,0.06357189516614536
75039,0.16776973673086515
75040,0.3792030897876453
75041,0.29463554545423803
75042,0.10782753541729348
75043,0.3763725664045199
75044,0.5239023347119772
75045,0.22232974425730298
75046,0.07729403048841688
75047,0.33321476393818383
75048,0.04910050066464589
75049,0.10552358859271292
75050,0.10932776095322123
75051,0.06872326367162004
75052,0.033734760976046656
75053,0.16745458163511764
75054,0.18597312703844057
75055,0.5188477675272778
75056,0.20042140597301147
75057,0.16347245340218533
75058,0.18967832380669586
75059,0.03848064409218202
75060,0.23556310383697399
75061,0.15639531782359645
75062,0.43339046229018185
75063,0.2510076051895117
75064,0.19086620333308588
75065,0.16646037248826703
75066,0.22175832216415808
75067,0.13829575288184656
75068,0.2964351073844205
75069,0.44751072167059813
75070,0.11543332051343622
75071,0.03707010823138941
75072,0.16049179567278907
75073,0.06960031467132767
75074,0.549224629299737
75075,0.14378261756352634
75076,0.09375011364295273
75077,0.21235414743212205
75078,0.12807956086631198
75079,0.11214551776798899
75080,0.24782001721046262
75081,0.04617924294564403
75082,0.2495312960383064
75083,0.15560288640336506
75084,0.1440993955075037
75085,0.25081691384486215
75086,0.18690517199703563
75087,0.15685458073141234
75088,0.13400718568903355
75089,0.1565938899573872
75090,0.30027042090916517
75091,0.09136810695488044
75092,0.1381580839863889
75093,0.26665190957865126
75094,0.1947877926673674
75095,0.24492268276830192
75096,0.4041413089842204
75097,0.06839690183661254
75098,0.20853967960362269
75099,0.19837704491945207
75100,0.34065448244609986
75101,0.08218307542763198
75102,0.6492320840213921
75103,0.3077100482521356
75104,0.42065945287778966
75105,0.10184061336711858
75106,0.17820587282713576
75107,0.05815131095749184
75108,0.03316453510132234
75109,0.27831577007301667
75110,0.1234028393556739
75111,0.027964294339172625
75112,0.17266323428759717
75113,0.19190776763889103
75114,0.20042140597301147
75115,0.05373380474449029
75116,0.10015540233992425
75117,0.03142148798271231
75118,0.13572010348413827
75119,0.07802810169737519
75120,0.28460516372918715
75121,0.20301305630270314
75122,0.1701828941809394
75123,0.03289409267482528
75124,0.13470848503693258
75125,0.20179938877911846
75126,0.2363968425791782
75127,0.0825473712811184
75128,0.04391036242638889
75129,0.07999624363582744
75130,0.16774757967092926
75131,0.19024448264311936
75132,0.2668540688564642
75133,0.08859743464778103
75134,0.03597877869004763
75135,0.21484611298716955
75136,0.22952330994333314
75137,0.17903769408469308
75138,0.17230275889560293
75139,0.24638830209417198
75140,0.0402317941146017
75141,0.1095469314193896
75142,0.2866444022406269
75143,0.3451777924942004
75144,0.15420517338781098
75145,0.07189361447241453
75146,0.06810729673692285
75147,0.1841687361784134
75148,0.19933918667212353
75149,0.0946969140752605
75150,0.118241427618789
75151,0.15219282149648874
75152,0.18003447085372218
75153,0.06401924328986985
75154,0.06606458833330474
75155,0.18946599336923284
75156,0.29068134647603966
75157,0.02781114153355678
75158,0.4964592200367557
75159,0.2746063687929779
75160,0.30536488032132764
75161,0.09493351277659538
75162,0.03592333349422927
75163,0.20728788149133406
75164,0.03714566693379856
75165,0.1873313144508757
75166,0.15844592599306162
75167,0.0712142925096784
75168,0.3077100482521356
75169,0.12685927049304124
75170,0.3886100230930929
75171,0.37096116597326256
75172,0.38880243570493167
75173,0.037983915766054144
75174,0.3757776455454184
75175,0.16672263372980575
75176,0.23122458597352796
75177,0.13448115967843083
75178,0.20818702543298634
75179,0.18177063207696517
75180,0.13918042249281215
75181,0.1286195480935231
75182,0.04305794426218296
75183,0.10264450434712412
75184,0.12964988204892205
75185,0.21484611298716955
75186,0.052293662837153546
75187,0.21203518122678575
75188,0.04819634658376204
75189,0.033095878615349704
75190,0.2523178445021708
75191,0.17637212575460198
75192,0.15237687012174642
75193,0.2432641594535566
75194,0.056958899038651166
75195,0.06655032698105742
75196,0.43637660906528003
75197,0.03497825426296565
75198,0.7391757692693316
75199,0.03780240823630876
75200,0.04347013746337111
75201,0.26347578837608626
75202,0.2560117563668901
75203,0.1518953892142873
75204,0.13258108601915572
75205,0.03373979812625895
75206,0.20853967960362269
75207,0.03503151244807309
75208,0.1282591339088399
75209,0.12616224805785223
75210,0.38586524975319286
75211,0.2810287584772728
75212,0.24825191939208363
75213,0.08888691899646331
75214,0.041383246001202974
75215,0.15887050365112196
75216,0.24041345914058806
75217,0.13442017397104034
75218,0.12490919080154769
75219,0.1418171932759878
75220,0.6623109190315289
75221,0.27407805720447537
75222,0.30134912841606665
75223,0.04001223106774976
75224,0.03175178695667126
75225,0.11480436198528154
75226,0.0939647922334484
75227,0.2829749792044061
75228,0.2135735173872244
75229,0.2797502954361937
75230,0.035050674129667364
75231,0.09764218455780532
75232,0.08888691899646331
75233,0.10449824802255009
75234,0.35473587947214724
75235,0.31041955546713706
75236,0.28460516372918715
75237,0.10845876117176563
75238,0.08233208016067615
75239,0.07087699129063753
75240,0.2495312960383064
75241,0.15960048411299269
75242,0.10128963539529816
75243,0.2756694980738935
75244,0.24726380502869985
75245,0.03593125309643539
75246,0.19498729023086778
75247,0.3557842860075179
75248,0.07779414873890331
75249,0.2679421286462721
75250,0.17728090453924442
75251,0.13458805676218238
75252,0.14380426907125407
75253,0.16347245340218533
75254,0.08437972303378025
75255,0.1370634804467486
75256,0.3239749305138318
75257,0.04808298167003236
75258,0.18769940328269824
75259,0.05617296790150815
75260,0.22786987347150583
75261,0.1440417475871576
75262,0.5468252786693183
75263,0.18653818875187098
75264,0.07196725721795673
75265,0.1439991406251242
75266,0.18903460442058354
75267,0.03497825426296565
75268,0.2690630298628602
75269,0.07432855257024981
75270,0.2075307310299907
75271,0.21216189492723828
75272,0.10452789865449462
75273,0.2040639645161525
75274,0.20562600348261575
75275,0.3077100482521356
75276,0.27257354587714605
75277,0.1272865232900354
75278,0.06859867061321478
75279,0.3480374544811229
75280,0.19275843065454495
75281,0.20678564554873338
75282,0.2881253076696382
75283,0.20853967960362269
75284,0.07543405406843844
75285,0.10848095248986592
75286,0.08039177750395544
75287,0.14847575769704502
75288,0.23091289864706693
75289,0.19137981012000962
75290,0.033085223927858606
75291,0.1805705841148835
75292,0.17306723395462792
75293,0.2279923351081056
75294,0.2511036921026201
75295,0.03496701549015705
75296,0.06563028424317044
75297,0.08090105840805756
75298,0.17503731861532454
75299,0.06665952075485523
75300,0.4208863621423876
75301,0.1953629744895886
75302,0.2571795584843346
75303,0.03852161303465312
75304,0.4103197491029468
75305,0.08918967709221652
75306,0.2385594280761687
75307,0.29180380668760425
75308,0.07482601148468405
75309,0.1681331539831673
75310,0.22175458309441315
75311,0.2319083513205096
75312,0.03211063376744218
75313,0.15349634860797406
75314,0.32788545677560776
75315,0.24604934779915077
75316,0.3173544760560074
75317,0.16335878498550135
75318,0.0437383003516704
75319,0.15844592599306162
75320,0.040751891886265074
75321,0.10850211294733404
75322,0.30640206501723055
75323,0.19609913044646157
75324,0.26196266296278015
75325,0.1124467719073601
75326,0.05045898439285753
75327,0.18796907571010735
75328,0.04714996981510577
75329,0.12853158410097248
75330,0.04201959692594258
75331,0.25511935654346574
75332,0.12138004653240161
75333,0.21314626039649257
75334,0.16347245340218533
75335,0.053919488859371666
75336,0.3077100482521356
75337,0.30323110623007454
75338,0.28349147150891
75339,0.11879379711501283
75340,0.3945267268864335
75341,0.19453629888362567
75342,0.18622037678625444
75343,0.12447650490643905
75344,0.11284109904438587
75345,0.2056176593513613
75346,0.22317601346357477
75347,0.07404471102157033
75348,0.17937468718504956
75349,0.2725875815578367
75350,0.18619841855058586
75351,0.2208160680254327
75352,0.1651705144899232
75353,0.18622037678625444
75354,0.24435204224936932
75355,0.21033045485950344
75356,0.20955437602433852
75357,0.25765025659534274
75358,0.54426393195395
75359,0.16427344642505678
75360,0.0342081008905417
75361,0.11886224237380827
75362,0.2513413439828791
75363,0.08242277459231964
75364,0.053801165109220596
75365,0.2861304237638352
75366,0.09424093153403668
75367,0.17023774276320547
75368,0.061829534307001936
75369,0.3334961047916542
75370,0.06122800411119894
75371,0.0319656709013008
75372,0.08061740793875921
75373,0.41695894506279113
75374,0.16012382390113059
75375,0.2167725474137164
75376,0.17168658727784158
75377,0.12138004653240161
75378,0.14362406592301546
75379,0.06466768118757939
75380,0.3463524145118512
75381,0.18643308260551694
75382,0.17669886481452438
75383,0.020083657708110027
75384,0.47531844575267623
75385,0.09100064018087203
75386,0.35033632016040894
75387,0.29046680495918076
75388,0.08413352901831685
75389,0.19828355518277752
75390,0.22021153281249614
75391,0.4051621251636584
75392,0.25990304443212725
75393,0.08441261131541956
75394,0.05026575833017619
75395,0.06283877480194425
75396,0.03566310071750464
75397,0.03209462398482809
75398,0.24849887062097292
75399,0.2192741070155454
75400,0.2495312960383064
75401,0.031981235744246064
75402,0.05900388935054962
75403,0.27374884354573453
75404,0.1713676781685641
75405,0.08620933843307468
75406,0.24699386147037694
75407,0.17012628292993429
75408,0.12296554958520878
75409,0.21046400832853995
75410,0.11369616106921672
75411,0.2948424972887785
75412,0.28048906469424956
75413,0.27174063394230835
75414,0.12998320976682481
75415,0.11359067743081892
75416,0.16501230874107184
75417,0.2548598242684168
75418,0.2471719511220798
75419,0.1522246469682767
75420,0.2542403674454725
75421,0.03415027622271869
75422,0.033820090685859394
75423,0.20388833735491102
75424,0.2658427173258319
75425,0.15345128991518506
75426,0.033085223927858606
75427,0.14860206477018753
75428,0.24208385670751797
75429,0.14760887621026325
75430,0.09198338284679508
75431,0.3888811369628264
75432,0.3907738579883635
75433,0.10814394392697207
75434,0.2635291884962929
75435,0.16235895029837594
75436,0.11881054988716741
75437,0.16679863388120375
75438,0.07842341343495005
75439,0.06167994654236568
75440,0.034602589739852446
75441,0.13423817837180219
75442,0.16541676154608315
75443,0.40283117931257983
75444,0.1313907746628744
75445,0.20296667332064902
75446,0.19707211088276855
75447,0.05026575833017619
75448,0.3219151295272934
75449,0.0821902788969711
75450,0.19041202047235375
75451,0.16636265266826297
75452,0.20297786313138697
75453,0.25262515991578166
75454,0.20631137429480803
75455,0.033316388076191875
75456,0.033085223927858606
75457,0.0681173895527789
75458,0.1755292578276836
75459,0.18046900053939086
75460,0.18571741136477998
75461,0.3297110066622346
75462,0.1024587726684944
75463,0.03772959764686764
75464,0.4106210479375478
75465,0.30191012890413627
75466,0.27808970213948775
75467,0.03144162643423851
75468,0.3155985803537739
75469,0.39798089887094384
75470,0.3028023656777993
75471,0.06364544407102905
75472,0.2560749154001308
75473,0.2430020007440625
75474,0.30404301870377287
75475,0.21663005634753324
75476,0.1584252783577365
75477,0.19649176365863824
75478,0.2617515899690904
75479,0.1587157121165587
75480,0.032327037658979
75481,0.16710730550832648
75482,0.32788545677560776
75483,0.10108620072974646
75484,0.03443586663823246
75485,0.1321620665526287
75486,0.22901134086185118
75487,0.17978464013754156
75488,0.3692329723163116
75489,0.036984624534785966
75490,0.24918765808508142
75491,0.2975507931548103
75492,0.04381567018746721
75493,0.1524935522814441
75494,0.14438358453232558
75495,0.20391524072861844
75496,0.03625339443009665
75497,0.34550207125706506
75498,0.2130329996900647
75499,0.10905008270877785
75500,0.22549344465792148
75501,0.15347059218532758
75502,0.041047949921176156
75503,0.21138235460309465
75504,0.07368701874823207
75505,0.11087139387601332
75506,0.2980493207756117
75507,0.17191979118674194
75508,0.05244608208764558
75509,0.1663475607431093
75510,0.45635286562220995
75511,0.1003676166324951
75512,0.2543021905175543
75513,0.106318742622363
75514,0.24051220168605225
75515,0.25055127272350114
75516,0.12986611686864957
75517,0.18553805443856
75518,0.14936703232320536
75519,0.1412038024120241
75520,0.25761832745676627
75521,0.1188114521246065
75522,0.05503736242669163
75523,0.2445418092634548
75524,0.3863925415615763
75525,0.18216325686379595
75526,0.15411935887183656
75527,0.2596822026324462
75528,0.05675719734821697
75529,0.3499514782544577
75530,0.03491924608196611
75531,0.11488614943825992
75532,0.23059406851150868
75533,0.2901404623814146
75534,0.41780916744625096
75535,0.10654868941664668
75536,0.13201515463375435
75537,0.06578574802583034
75538,0.23970374652944676
75539,0.19549023141335006
75540,0.04041817802094755
75541,0.08374364375548855
75542,0.3661269961281596
75543,0.26147773994795465
75544,0.06415235606715435
75545,0.28884895305832975
75546,0.31231344591267796
75547,0.20853967960362269
75548,0.18575587986704212
75549,0.05109067361589343
75550,0.11898859882542294
75551,0.12138004653240161
75552,0.16676127743718797
75553,0.031431486994603144
75554,0.1809805506176797
75555,0.10409494073945244
75556,0.2197356884470095
75557,0.06790472716405196
75558,0.030490389343015702
75559,0.18414749051257126
75560,0.07796312876063428
75561,0.20950215416514897
75562,0.131736859847317
75563,0.10617937024722561
75564,0.20758541717568388
75565,0.05864903811801579
75566,0.15985078775484318
75567,0.2412822130447269
75568,0.1212540717105069
75569,0.18795094728590322
75570,0.30636137389565526
75571,0.0773957656616199
75572,0.05863051217194582
75573,0.17668746285075104
75574,0.24947536754515376
75575,0.03357993261534652
75576,0.2339444762565678
75577,0.21421141365733037
75578,0.3231900568995011
75579,0.2828044625143294
75580,0.05725617306555383
75581,0.11099795934318876
75582,0.16306768805140864
75583,0.2972466624218833
75584,0.08867117478041711
75585,0.21565663954013667
75586,0.04112643310343194
75587,0.25577290703919875
75588,0.19331273567447635
75589,0.03190550905829676
75590,0.1956543331391304
75591,0.17912872005941952
75592,0.04160319276887086
75593,0.4761383859602108
75594,0.11200100664093039
75595,0.1704186025879014
75596,0.0583667013011969
75597,0.03848064409218202
75598,0.07635210351011952
75599,0.03711541485378381
75600,0.34065448244609986
75601,0.22148539866265374
75602,0.26724078386917627
75603,0.1344704998954867
75604,0.16886838757389244
75605,0.45065411758982155
75606,0.23965664440991913
75607,0.16411473111678943
75608,0.14762482120221562
75609,0.16819594803594007
75610,0.15390186317742335
75611,0.22918732949632015
75612,0.0386061413343079
75613,0.18070799853485134
75614,0.16362294264256314
75615,0.11422339699375213
75616,0.16030829661703336
75617,0.2666592325948558
75618,0.19996684305032147
75619,0.148127873013084
75620,0.05046251333811739
75621,0.2445418092634548
75622,0.17912872005941952
75623,0.2247909291253984
75624,0.07746676962580307
75625,0.16458399788362915
75626,0.16448134313280557
75627,0.09946879755048292
75628,0.19288822953350337
75629,0.2263393114001831
75630,0.12913587415443856
75631,0.12085050167232353
75632,0.031431410533833144
75633,0.05986128056178358
75634,0.3781731917852249
75635,0.26795636116488175
75636,0.05095640822509569
75637,0.21377786848916638
75638,0.387966270888125
75639,0.11940180434974029
75640,0.0493368043650058
75641,0.1256301714196729
75642,0.18327528439906704
75643,0.213738820618366
75644,0.16999459365767958
75645,0.06721255117564573
75646,0.06481262151805693
75647,0.20509474932034888
75648,0.14956732779816392
75649,0.2363968425791782
75650,0.18250112415333608
75651,0.17082611824821153
75652,0.48727289656635875
75653,0.40467886276454984
75654,0.1101901339704913
75655,0.16416221830175592
75656,0.13822059928455277
75657,0.2800240349464592
75658,0.2161741670087013
75659,0.16160740000469925
75660,0.060983576117535264
75661,0.07381098654939747
75662,0.12294466501915237
75663,0.4758487446998442
75664,0.21256148513529893
75665,0.2445418092634548
75666,0.033809211002279245
75667,0.03553358473769124
75668,0.21867903881086742
75669,0.12817637983123892
75670,0.18709313619284051
75671,0.2060107857791751
75672,0.1405056325513548
75673,0.25409390330179316
75674,0.1526803133963695
75675,0.22415558445228898
75676,0.15301617299330014
75677,0.26598826472963805
75678,0.09881119273843952
75679,0.0798179630139491
75680,0.1248990127725139
75681,0.13344706321248612
75682,0.0682143252602785
75683,0.12647700971125997
75684,0.21472490483341725
75685,0.24899240998019959
75686,0.03461678555328133
75687,0.14526875224432137
75688,0.05903761148708698
75689,0.1287088421441295
75690,0.05078984520443309
75691,0.11694515475394925
75692,0.4678347345205672
75693,0.24939782134796545
75694,0.1491146272421271
75695,0.20853967960362269
75696,0.22202670522746973
75697,0.21138235460309465
75698,0.15977454832818247
75699,0.1534548413279301
75700,0.22010586196183368
75701,0.2053056697457283
75702,0.08806925398578141
75703,0.19971603164540652
75704,0.2794803346574604
75705,0.17925507916387604
75706,0.056370919026124414
75707,0.12155693515444835
75708,0.127308870100905
75709,0.2856900224454704
75710,0.2645796788787189
75711,0.1573380022694839
75712,0.1845242951704535
75713,0.08206866740232034
75714,0.14254969406710613
75715,0.11323484747193728
75716,0.17276815565337456
75717,0.4492703550502499
75718,0.2164217190163458
75719,0.16347245340218533
75720,0.10032774206113458
75721,0.0719913740324984
75722,0.3988129695066117
75723,0.2386056856525455
75724,0.3846616631650612
75725,0.11423873647313704
75726,0.21484611298716955
75727,0.061863905305645575
75728,0.08637908210938576
75729,0.1307563055276935
75730,0.16379216382786851
75731,0.1284127592536059
75732,0.03362236488881427
75733,0.6692831929876434
75734,0.2258217966950399
75735,0.25936174580085924
75736,0.19357746360018466
75737,0.1399650290773133
75738,0.12464396763216361
75739,0.08185993560073553
75740,0.27927654853735107
75741,0.12964826278870237
75742,0.043075045703160154
75743,0.2761752724629872
75744,0.10478851252974057
75745,0.17641950473266496
75746,0.09860627276609085
75747,0.06645252253598621
75748,0.04120768401115767
75749,0.2609163241955489
75750,0.06677964274006731
75751,0.20850232156457676
75752,0.3333912795091154
75753,0.36289617781456934
75754,0.1077283818670789
75755,0.10771773637133325
75756,0.2073293369177937
75757,0.06686808034651619
75758,0.17820587282713576
75759,0.2445580623891352
75760,0.05497938383265867
75761,0.10469065328362015
75762,0.31435065854671
75763,0.03199797566944703
75764,0.22645557050939077
75765,0.22133320022064204
75766,0.3312072335985037
75767,0.2106696857718856
75768,0.259607962392525
75769,0.06407557743684235
75770,0.31238667213597293
75771,0.33271262519204187
75772,0.18668528529220335
75773,0.07065246869922813
75774,0.5152190320848765
75775,0.0380186761560828
75776,0.034342078486628416
75777,0.09349918033260068
75778,0.21687845486788265
75779,0.20220239067109338
75780,0.222238977118052
75781,0.16469523835944125
75782,0.14218755266296795
75783,0.15458297067963506
75784,0.24922966940300725
75785,0.14647825219958022
75786,0.21240036128005274
75787,0.131725349798091
75788,0.12786107258552806
75789,0.2305159638673812
75790,0.2098126945544345
75791,0.031160793800627695
75792,0.2581258723154243
75793,0.2231025523452238
75794,0.0356900733821595
75795,0.258955680879231
75796,0.16637951205645107
75797,0.13164310965044476
75798,0.03641689800936048
75799,0.21663081217491476
75800,0.15847791095949268
75801,0.1432277647979488
75802,0.08385822790606545
75803,0.14169737782245645
75804,0.30536488032132764
75805,0.2661996488310598
75806,0.07035180678308525
75807,0.2319486114671117
75808,0.2746063687929779
75809,0.16453418376662743
75810,0.47801480045034056
75811,0.16038378751157717
75812,0.44080037670951117
75813,0.03496701549015705
75814,0.19212775237689123
75815,0.2445418092634548
75816,0.06726344233413444
75817,0.48210630009065697
75818,0.19707018226833123
75819,0.09422509321887383
75820,0.13057343316561948
75821,0.16397756060336133
75822,0.33372740410648727
75823,0.2747894554403562
75824,0.17682666037655184
75825,0.106318742622363
75826,0.22270371702443578
75827,0.18103845880895844
75828,0.20803958648628143
75829,0.3061367450037294
75830,0.19690802399052618
75831,0.2589515133730774
75832,0.2248234341309676
75833,0.08017236134005877
75834,0.10911352654261525
75835,0.06948040548778414
75836,0.32788545677560776
75837,0.17486232780462926
75838,0.23365028612993993
75839,0.086151115355437
75840,0.3429035431784451
75841,0.24811570692135712
75842,0.049923779257760044
75843,0.21295039943655852
75844,0.09342944896277913
75845,0.3854591372004834
75846,0.1430113492308961
75847,0.27305043777683924
75848,0.04191887263609992
75849,0.15074989979689843
75850,0.14540565357583865
75851,0.22784213643860138
75852,0.11427612061339418
