id,dep_delayed_15min
76389,0.49123947330675055
76390,0.489988165878255
76391,0.4920325816002221
76392,0.48485030197043505
76393,0.49299864474619703
76394,0.494246174098436
76395,0.4913528645800981
76396,0.49131038312269454
76397,0.4912352028904983
76398,0.485831760025241
76399,0.4998793298989144
76400,0.4936570190676329
76401,0.48621842395924775
76402,0.4945842189684123
76403,0.4929782713274098
76404,0.4804094036485864
76405,0.49640448942065024
76406,0.4921202607240152
76407,0.49743535633306707
76408,0.4951245465993213
76409,0.4961104579679296
76410,0.48279977741929575
76411,0.49172669179476325
76412,0.4951245465993213
76413,0.497901361949882
76414,0.49120261042678637
76415,0.4866721945715074
76416,0.4936235127890564
76417,0.49076519123267515
76418,0.4899612880214963
76419,0.48511823898374495
76420,0.4893548094856381
76421,0.4940573172630766
76422,0.48514331243359404
76423,0.49704062762961565
76424,0.48658713396376857
76425,0.4806600414908516
76426,0.4858932896683177
76427,0.48950216825988285
76428,0.48793948693449046
76429,0.49683832743560963
76430,0.49812534986609075
76431,0.48943727213591187
76432,0.49311997409301944
76433,0.4927474030234589
76434,0.4902405690790762
76435,0.491547197758737
76436,0.49620995936974077
76437,0.4911377146879035
76438,0.48941536906538524
76439,0.48677136051309755
76440,0.49069984068449435
76441,0.488123304399685
76442,0.49609318884818715
76443,0.4938735811952688
76444,0.49459967249311293
76445,0.4915412305724984
76446,0.496666198710432
76447,0.4819778984773815
76448,0.49256166680745594
76449,0.49180449360139766
76450,0.4934587846604666
76451,0.49279722400914927
76452,0.5007681498335542
76453,0.49606869785263047
76454,0.48708423892778907
76455,0.48696446671769034
76456,0.49094323222228964
76457,0.4954492418622966
76458,0.49519806863735133
76459,0.49444654292613877
76460,0.4826539223099888
76461,0.4912805629545029
76462,0.4924177515513616
76463,0.4953185493033347
76464,0.49307748795900147
76465,0.4982121020689088
76466,0.4934938413603421
76467,0.4883462251700942
76468,0.49348559183271795
76469,0.49129699600449545
76470,0.4949890827667701
76471,0.4944222032551989
76472,0.497763381571743
76473,0.4856458376844025
76474,0.49873767663299773
76475,0.49630777857313696
76476,0.4900597759944648
76477,0.48621842395924775
76478,0.4936151090152609
76479,0.4994177972797262
76480,0.4944222032551989
76481,0.4913528645800981
76482,0.48863413498034924
76483,0.4896406324004596
76484,0.49114238180600267
76485,0.4903342388492513
76486,0.4856458376844025
76487,0.49584819823733217
76488,0.4963184440333602
76489,0.4967629105187637
76490,0.49739071686267555
76491,0.4937125464495404
76492,0.49609318884818715
76493,0.49097433291598996
76494,0.49788685354955386
76495,0.494246174098436
76496,0.4964663954009786
76497,0.4951638936451303
76498,0.4856458376844025
76499,0.4970853797866499
76500,0.49195136062901146
76501,0.49008620723564333
76502,0.4966418571134331
76503,0.49180732106784686
76504,0.48466938624822253
76505,0.4927474030234589
76506,0.49529264151118474
76507,0.4977677640661194
76508,0.492588433756372
76509,0.4830186336738899
76510,0.48363012396475413
76511,0.49350344052371625
76512,0.4905837754406761
76513,0.4895985338520668
76514,0.4938390525573792
76515,0.49274854194140527
76516,0.4946085001996809
76517,0.4915412305724984
76518,0.4870740064669902
76519,0.4905750397315808
76520,0.48367272709868236
76521,0.4927474030234589
76522,0.49319360761834313
76523,0.4739843494481963
76524,0.49014946759119116
76525,0.49401201628694613
76526,0.4936124257865402
76527,0.4957529837964248
76528,0.4886950232292558
76529,0.4994177972797262
76530,0.49448012221567506
76531,0.47779574438414996
76532,0.4900559233192531
76533,0.4921261217846492
76534,0.49355785279929437
76535,0.4973136707099037
76536,0.4946085001996809
76537,0.48764963383501897
76538,0.49365042692370914
76539,0.48470353235557406
76540,0.49372649135209473
76541,0.49835612733952633
76542,0.485831760025241
76543,0.49190898744804057
76544,0.4901843890527064
76545,0.48941536906538524
76546,0.4907572208165167
76547,0.4822432416072101
76548,0.49309158453105734
76549,0.4936769463433748
76550,0.4915071442638228
76551,0.4895985338520668
76552,0.49563554641689395
76553,0.4893884924791669
76554,0.4774714322228646
76555,0.4903181891065573
76556,0.49401853482062985
76557,0.49499517898412143
76558,0.4910023516356803
76559,0.4861417805150599
76560,0.4945842189684123
76561,0.4841388982431434
76562,0.4970201049354276
76563,0.4958456732364936
76564,0.4935996566581208
76565,0.4850362069515418
76566,0.49649217854763
76567,0.4964062636568415
76568,0.4963536099632864
76569,0.4943169101817833
76570,0.48974537696316023
76571,0.49051441733350526
76572,0.48776018686594835
76573,0.48293492418745565
76574,0.48085307482233297
76575,0.49583469304689964
76576,0.49993708452278496
76577,0.49496689907899155
76578,0.4942706273562189
76579,0.4847063579350812
76580,0.491282794191648
76581,0.4927535883743227
76582,0.4971893801241412
76583,0.4841516578834938
76584,0.4825135036973631
76585,0.48107594034320406
76586,0.49409752193693257
76587,0.4937743604088173
76588,0.49180732106784686
76589,0.49111414341380333
76590,0.47415283799170915
76591,0.4923372524437562
76592,0.4964958932290585
76593,0.4963504358310055
76594,0.496199068063638
76595,0.4797187801257141
76596,0.49664782110896694
76597,0.49496689907899155
76598,0.4808408381592956
76599,0.4935837108893945
76600,0.49783765389807305
76601,0.4898172693697792
76602,0.49384598806423174
76603,0.4949301133025187
76604,0.4962833853546683
76605,0.4925153549861349
76606,0.48026866496095966
76607,0.4972992334736713
76608,0.4747784879635979
76609,0.4951080053039395
76610,0.4954492418622966
76611,0.48677136051309755
76612,0.47513797482834136
76613,0.489988165878255
76614,0.4982015235954436
76615,0.49941809109647
76616,0.4882103412161958
76617,0.4852760558221575
76618,0.4950509002732132
76619,0.48788980292090245
76620,0.4868138250926669
76621,0.4996604346852876
76622,0.49180732106784686
76623,0.49195136062901146
76624,0.48571208578521163
76625,0.49215108480170316
76626,0.48825245429266434
76627,0.4959939591344597
76628,0.4871216791360514
76629,0.49048063087995913
76630,0.49447478674447115
76631,0.4968773818375691
76632,0.4963476084344948
76633,0.4927474030234589
76634,0.4905412963501984
76635,0.49744348503818403
76636,0.4851382693976204
76637,0.48825245429266434
76638,0.4958003971056441
76639,0.49106292833404874
76640,0.48943830153786944
76641,0.4755110783644949
76642,0.49101132729992814
76643,0.489077760942393
76644,0.49674065106278203
76645,0.4942899513483789
76646,0.49381237814107654
76647,0.49101132729992814
76648,0.49131038312269454
76649,0.49324364350191896
76650,0.49346110904685636
76651,0.48702844558792396
76652,0.4947557839180175
76653,0.4944222032551989
76654,0.4936956523454141
76655,0.49816665452332726
76656,0.4937743604088173
76657,0.47492717821963026
76658,0.4884486480787833
76659,0.4982489296777602
76660,0.4807024722827097
76661,0.4918643506382196
76662,0.4901843890527064
76663,0.49365042692370914
76664,0.49704062762961565
76665,0.48153745408141285
76666,0.4842924119135683
76667,0.49687649309077586
76668,0.4859757230758007
76669,0.49605483082757196
76670,0.4991277719699072
76671,0.48744067096411
76672,0.48860727611550997
76673,0.494869516340149
76674,0.491538883834674
76675,0.4905412963501984
76676,0.4828027798831017
76677,0.4808418331093488
76678,0.4845839745423756
76679,0.4954659476009824
76680,0.4918761131568592
76681,0.4887034907687363
76682,0.492588433756372
76683,0.4899946955869482
76684,0.4939422341562983
76685,0.4927474030234589
76686,0.4927474030234589
76687,0.49030655013581703
76688,0.4927474030234589
76689,0.491547197758737
76690,0.49365042692370914
76691,0.4922583582915482
76692,0.491268261028716
76693,0.4928782641803154
76694,0.49744095970883345
76695,0.4894752914765951
76696,0.4896068463185832
76697,0.5019978534366671
76698,0.49409752193693257
76699,0.49190562710505586
76700,0.48210169163025574
76701,0.49213455971161596
76702,0.4933924859727063
76703,0.4827731379847625
76704,0.4976812781075528
76705,0.4848884705667524
76706,0.4973136707099037
76707,0.497901361949882
76708,0.49784466289413704
76709,0.4925130067160304
76710,0.49721487539176484
76711,0.48648565910009955
76712,0.49240899810087885
76713,0.49121374156456665
76714,0.49131038312269454
76715,0.4957918907428776
76716,0.47906479326983237
76717,0.4910898084360001
76718,0.492914128661889
76719,0.4959639121175827
76720,0.4905412963501984
76721,0.48937727114400137
76722,0.494905081781193
76723,0.49131038312269454
76724,0.4957713817066156
76725,0.49559096064069436
76726,0.48548800510735945
76727,0.49238021769309337
76728,0.49091853200734026
76729,0.49293061092725377
76730,0.4841498349728253
76731,0.49180732106784686
76732,0.4809182043123051
76733,0.48210169163025574
76734,0.4962758609836568
76735,0.49180449360139766
76736,0.4933203316964967
76737,0.4961481393406902
76738,0.4909986333896945
76739,0.4901843890527064
76740,0.49160612439453216
76741,0.47454364898547274
76742,0.4924322197962894
76743,0.49723979908601573
76744,0.4917361750572273
76745,0.4966360609760297
76746,0.49345019464014717
76747,0.4935631354055944
76748,0.49529264151118474
76749,0.4929922156853373
76750,0.5000368374396044
76751,0.48941536906538524
76752,0.48582893407060207
76753,0.49076519123267515
76754,0.4905412963501984
76755,0.49657555001187476
76756,0.4976743948887224
76757,0.49683622391845556
76758,0.49409752193693257
76759,0.494186628983929
76760,0.49616070879339635
76761,0.49551510556456707
76762,0.4933606839255187
76763,0.4927474030234589
76764,0.4946625513664743
76765,0.49149936543894257
76766,0.49553827374609155
76767,0.4854228354874366
76768,0.4934809903411273
76769,0.48483805858497964
76770,0.49409752193693257
76771,0.4884085577494288
76772,0.4818688967553346
76773,0.4929233925049995
76774,0.4902828787627364
76775,0.4942670852777182
76776,0.4905412963501984
76777,0.49572805187064706
76778,0.48919228219294
76779,0.48778137843632424
76780,0.48107594034320406
76781,0.48861952440499085
76782,0.49649217854763
76783,0.48107594034320406
76784,0.48377481712697035
76785,0.48708423892778907
76786,0.4958849328262997
76787,0.4859604129603539
76788,0.49314856742583213
76789,0.48756784865045255
76790,0.4921303988515137
76791,0.4832404055045989
76792,0.4952237732822147
76793,0.4968172988490682
76794,0.494246174098436
76795,0.4891531572364078
76796,0.49792245888127407
76797,0.49252802656630135
76798,0.4936541912969592
76799,0.49100849998822255
76800,0.49234083741146106
76801,0.4912760698611571
76802,0.4835073187785078
76803,0.483784268566155
76804,0.4943347294579565
76805,0.49515788755631884
76806,0.4985112636417252
76807,0.4989237665652012
76808,0.495337895978718
76809,0.49234321993627844
76810,0.4952970190575951
76811,0.49070897277044634
76812,0.4963476084344948
76813,0.4938171342542109
76814,0.4961283083306748
76815,0.4776293302203003
76816,0.48941536906538524
76817,0.47910709007461827
76818,0.49411157023999625
76819,0.4933482260515149
76820,0.4917714635041391
76821,0.49283422276210365
76822,0.49664728402783076
76823,0.48210169163025574
76824,0.4904801060619349
76825,0.496666198710432
76826,0.49984156271031494
76827,0.48831949580997464
76828,0.4861342059887846
76829,0.49496689907899155
76830,0.5009379638188364
76831,0.4918239992456963
76832,0.4876769198180945
76833,0.49253085416096976
76834,0.49496689907899155
76835,0.49496689907899155
76836,0.4763176057523046
76837,0.48941536906538524
76838,0.48924448069175097
76839,0.4838708215652719
76840,0.48693487642344035
76841,0.4944222032551989
76842,0.4947523158384967
76843,0.49656865206861084
76844,0.47881737156974813
76845,0.5017242364298345
76846,0.4870497386595473
76847,0.48793948693449046
76848,0.48941536906538524
76849,0.493747127547318
76850,0.49528817458382
76851,0.4856458376844025
76852,0.4963462244954858
76853,0.493032957993404
76854,0.4942670852777182
76855,0.497833284970978
76856,0.47580312347289294
76857,0.4777776999905094
76858,0.49195136062901146
76859,0.4862071742874541
76860,0.48210169163025574
76861,0.4748010248195058
76862,0.49261810112695714
76863,0.49570663448587227
76864,0.4868401869757881
76865,0.4958981376952222
76866,0.489241653774752
76867,0.4978643092300609
76868,0.49736098154215674
76869,0.4997064748714733
76870,0.4984562822741611
76871,0.4917860054870287
76872,0.491742686697297
76873,0.4927474030234589
76874,0.49463106478032925
76875,0.5010240282103838
76876,0.47545761210648313
76877,0.48107594034320406
76878,0.4938735811952688
76879,0.4946530910500643
76880,0.4982489296777602
76881,0.49523827097952633
76882,0.4924134073751276
76883,0.48046386364809057
76884,0.49195136062901146
76885,0.49088214765247795
76886,0.49210039003905715
76887,0.48886242749743314
76888,0.4994177972797262
76889,0.4913099605016152
76890,0.48924448069175097
76891,0.494781142293691
76892,0.4953395095615265
76893,0.4943568134390309
76894,0.4961722115427182
76895,0.4946085001996809
76896,0.48769997933512266
76897,0.4755254169027759
76898,0.49417076421248146
76899,0.5000368374396044
76900,0.48948075684650283
76901,0.4982489296777602
76902,0.4991846508024938
76903,0.4904720999473112
76904,0.4836376466959734
76905,0.48924448069175097
76906,0.49597436661686967
76907,0.48964618318222325
76908,0.4950423115557323
76909,0.49221947231421237
76910,0.48714681293203926
76911,0.48821402908151545
76912,0.49319360761834313
76913,0.48978027838094157
76914,0.48107594034320406
76915,0.48941536906538524
76916,0.4981542037225962
76917,0.490843869172689
76918,0.49314984840695414
76919,0.49688862906019454
76920,0.49770000851081786
76921,0.4933203316964967
76922,0.49623783952339806
76923,0.49072981286707956
76924,0.49193910916433176
76925,0.4879096751240797
76926,0.49459719561162796
76927,0.49279877167918584
76928,0.4941363582630532
76929,0.47947372657604753
76930,0.4857326043387519
76931,0.4927474030234589
76932,0.49367434901029944
76933,0.49453025243022836
76934,0.4927474030234589
76935,0.49331455048144585
76936,0.4948288001583899
76937,0.49244673534009
76938,0.48391091330806674
76939,0.4954492418622966
76940,0.4850362069515418
76941,0.49496689907899155
76942,0.49726201120391134
76943,0.49316148161574813
76944,0.49539334465187546
76945,0.49088214765247795
76946,0.4938735811952688
76947,0.4905568963376241
76948,0.500402447040761
76949,0.4923053500723928
76950,0.490242002815128
76951,0.495396839048316
76952,0.4986020054517699
76953,0.47186869567772927
76954,0.4914198587129095
76955,0.49551160304491415
76956,0.48974537696316023
76957,0.49559096064069436
76958,0.4884385357572233
76959,0.4952970190575951
76960,0.4920642686464679
76961,0.4927474030234589
76962,0.4956856699981987
76963,0.4941021160927378
76964,0.4876266290102449
76965,0.49609318884818715
76966,0.4958615390675338
76967,0.4942547625231503
76968,0.4944222032551989
76969,0.49496689907899155
76970,0.4942670852777182
76971,0.4952237732822147
76972,0.49920866441429096
76973,0.4868138250926669
76974,0.48485030197043505
76975,0.49482923230430775
76976,0.49482094354380707
76977,0.49482114368232427
76978,0.4949888097384491
76979,0.49014946759119116
76980,0.498470611869873
76981,0.48924448069175097
76982,0.49570124033486795
76983,0.4932720757476518
76984,0.4933203316964967
76985,0.49307211248203725
76986,0.4968281685321171
76987,0.4977682017087678
76988,0.48466375859915334
76989,0.4905837754406761
76990,0.4906463789536375
76991,0.4897030621530852
76992,0.4938542546964713
76993,0.491161424502937
76994,0.4856458376844025
76995,0.483308978456781
76996,0.4829106684478095
76997,0.49973524166340016
76998,0.494186628983929
76999,0.49231533596388366
77000,0.4906127135544978
77001,0.49279722400914927
77002,0.49393034521344464
77003,0.4853120502422999
77004,0.49240214958448064
77005,0.4884486480787833
77006,0.4947523158384967
77007,0.48920749148134607
77008,0.4796581224110722
77009,0.502405555638415
77010,0.4914271404037799
77011,0.48941536906538524
77012,0.48941536906538524
77013,0.49205854843296776
77014,0.49487076964703414
77015,0.4937743604088173
77016,0.4928772618586582
77017,0.4893838807156063
77018,0.49330141955364615
77019,0.4956172914633329
77020,0.49180732106784686
77021,0.4940248137944802
77022,0.4778668970444555
77023,0.4917703246551175
77024,0.4927474030234589
77025,0.49194371742679444
77026,0.4885804014417687
77027,0.47909726716563084
77028,0.4994177972797262
77029,0.49637340191198287
77030,0.4981470697075635
77031,0.4745558718803862
77032,0.489499341280918
77033,0.4905114778501219
77034,0.4923372524437562
77035,0.4868138250926669
77036,0.49234321993627844
77037,0.48744067096411
77038,0.4961356805115365
77039,0.500322786475744
77040,0.4852100197592268
77041,0.4932899239620996
77042,0.488121321410352
77043,0.4911440382951714
77044,0.49732892290824204
77045,0.49348559183271795
77046,0.4954414160281408
77047,0.47885896259098315
77048,0.4957347749538692
77049,0.4946006898967103
77050,0.4927693112970918
77051,0.49391606908928787
77052,0.4833682893780417
77053,0.4944222032551989
77054,0.4893884924791669
77055,0.49193910916433176
77056,0.4829106684478095
77057,0.49200117919473113
77058,0.49630777857313696
77059,0.4916398536875305
77060,0.49014946759119116
77061,0.49473857219584
77062,0.4964790773125876
77063,0.49968839526022785
77064,0.48955866954423033
77065,0.49153429035553925
77066,0.4901843890527064
77067,0.4907429379189201
77068,0.48941536906538524
77069,0.49121426517609795
77070,0.49236555033269597
77071,0.4912760698611571
77072,0.49391606908928787
77073,0.4891190029904798
77074,0.4868138250926669
77075,0.49151153638813083
77076,0.4997479483240195
77077,0.4955398873406989
77078,0.49131038312269454
77079,0.4856458376844025
77080,0.4927474030234589
77081,0.4869729336847916
77082,0.4927474030234589
77083,0.4972971317717333
77084,0.49496689907899155
77085,0.4775871522953754
77086,0.4910898084360001
77087,0.4790843030283854
77088,0.4958620820829166
77089,0.485831760025241
77090,0.4856458376844025
77091,0.4783461534915836
77092,0.49409752193693257
77093,0.4901739047334246
77094,0.48717493658551253
77095,0.4881754257241874
77096,0.4923993259010561
77097,0.48440638399169805
77098,0.4804721670203481
77099,0.49338810415667517
77100,0.4867289268677215
77101,0.49506681054324836
77102,0.4895604478202651
77103,0.4976387848086576
77104,0.4833212044309965
77105,0.49742295421188115
77106,0.48904785013418156
77107,0.49381237814107654
77108,0.4822008010999283
77109,0.4942492361938165
77110,0.49038059130311035
77111,0.49029385556968236
77112,0.48847617753547007
77113,0.4960179903850137
77114,0.4976951837265404
77115,0.4747784879635979
77116,0.48107594034320406
77117,0.49293892532930206
77118,0.5009156849823428
77119,0.4866721945715074
77120,0.4895985338520668
77121,0.4857174175706468
77122,0.4945432471859701
77123,0.49714281704970187
77124,0.4964587731844287
77125,0.4902624950900014
77126,0.48937544351149703
77127,0.49343713802585676
77128,0.4907383117651779
77129,0.4905837754406761
77130,0.49503853055735414
77131,0.4910952338723811
77132,0.4963171490959847
77133,0.4899612880214963
77134,0.48765691322753973
77135,0.4825135036973631
77136,0.4925371501801745
77137,0.496748971754061
77138,0.48125892587070523
77139,0.49727284842016917
77140,0.49297592438067067
77141,0.4926855925028202
77142,0.49503853055735414
77143,0.49123947330675055
77144,0.4982489296777602
77145,0.4893884924791669
77146,0.4875040484880334
77147,0.4954646262729022
77148,0.49730864196285196
77149,0.49486139032123433
77150,0.49096208226962806
77151,0.49452240266528935
77152,0.48699694490000084
77153,0.4944222032551989
77154,0.4917703246551175
77155,0.4845839745423756
77156,0.49631462383765296
77157,0.4946421113587461
77158,0.4932277794837075
77159,0.49855745451663963
77160,0.4962005913229505
77161,0.4923773901241434
77162,0.49609318884818715
77163,0.49700548726785176
77164,0.49194502602448054
77165,0.4940238788942412
77166,0.48843384591421973
77167,0.4942052698537833
77168,0.49513485519860084
77169,0.4923786550983846
77170,0.4907572208165167
77171,0.4874816218206329
77172,0.49158419362169054
77173,0.4958536305509125
77174,0.48958205542910016
77175,0.4938333074466657
77176,0.49009589340209564
77177,0.49288582985692847
77178,0.49100849998822255
77179,0.49541699585787574
77180,0.4891066088468895
77181,0.4884458213626424
77182,0.4858290044771086
77183,0.48682115716126684
77184,0.4953185493033347
77185,0.4957512946822185
77186,0.4761928989592309
77187,0.47904271042611823
77188,0.4858372434569379
77189,0.49467048954830245
77190,0.4901843890527064
77191,0.4917098020924353
77192,0.48194262082241995
77193,0.48964383677918816
77194,0.4931273098740578
77195,0.4905568963376241
77196,0.47976962579021454
77197,0.49333721266850744
77198,0.4912111775116488
77199,0.49075215544736445
77200,0.49153429035553925
77201,0.4963217436426354
77202,0.48812086184911296
77203,0.4913735056047958
77204,0.49545466857207293
77205,0.4856458376844025
77206,0.49453502686739326
77207,0.49577726612194944
77208,0.4928313951171987
77209,0.48257604296868245
77210,0.48941536906538524
77211,0.49355785279929437
77212,0.4964062636568415
77213,0.4918912322094677
77214,0.49379416422634703
77215,0.4927474030234589
77216,0.49101132729992814
77217,0.48735127149744306
77218,0.4991539397986028
77219,0.49123947330675055
77220,0.49138849564492204
77221,0.49557399112130746
77222,0.4962132977783342
77223,0.48847552242739073
77224,0.496450323170679
77225,0.4940267067164362
77226,0.48046386364809057
77227,0.4934290873606276
77228,0.4968281685321171
77229,0.48731968941222475
77230,0.4843302693471107
77231,0.4754201362351194
77232,0.48882092147139705
77233,0.493101409319163
77234,0.49391606908928787
77235,0.492914128661889
77236,0.49518148036811804
77237,0.49325851919315056
77238,0.4901713392355178
77239,0.4959895987843926
77240,0.4924938560668767
77241,0.4916233843552234
77242,0.4832679572474367
77243,0.4894869758126859
77244,0.48130418480596976
77245,0.48847269570423346
77246,0.4927535883743227
77247,0.4913930937686131
77248,0.4913528645800981
77249,0.4896688538059527
77250,0.49482094354380707
77251,0.4907383117651779
77252,0.4987314085466475
77253,0.4868138250926669
77254,0.4938735811952688
77255,0.4949723507296539
77256,0.4921606784826983
77257,0.4950740077742407
77258,0.4907504772627121
77259,0.48960136085448397
77260,0.49044209630981234
77261,0.4953395095615265
77262,0.5006527826486815
77263,0.49609318884818715
77264,0.49609318884818715
77265,0.49569684348146015
77266,0.477800096416463
77267,0.49311997409301944
77268,0.49609318884818715
77269,0.5008447239718289
77270,0.494921798096421
77271,0.49321381598223757
77272,0.4915412305724984
77273,0.49624443471801133
77274,0.4938735811952688
77275,0.48800514903860936
77276,0.4937743604088173
77277,0.4958565373217543
77278,0.490798468442706
77279,0.49814084097063727
77280,0.49289528934053617
77281,0.48677136051309755
77282,0.4856458376844025
77283,0.49100849998822255
77284,0.4950261117968975
77285,0.4890416688775351
77286,0.48677136051309755
77287,0.47799637131956646
77288,0.49409752193693257
77289,0.4904801060619349
77290,0.4942670852777182
77291,0.4958934762880676
77292,0.48731968941222475
77293,0.48485030197043505
77294,0.48586666523137295
77295,0.4901843890527064
77296,0.4946066570554301
77297,0.47846159512811437
77298,0.494328406358138
77299,0.4982489296777602
77300,0.491742686697297
77301,0.4896068463185832
77302,0.49417076421248146
77303,0.4876769198180945
77304,0.4953395095615265
77305,0.49384598806423174
77306,0.49720080074454776
77307,0.4981672067525536
77308,0.49051441733350526
77309,0.5015013493108674
77310,0.49180732106784686
77311,0.48010010081658117
77312,0.4920897807776917
77313,0.49391606908928787
77314,0.4885324449279709
77315,0.4896018833203717
77316,0.4891681777218902
77317,0.4957076286606667
77318,0.48860887443422785
77319,0.49410446317609563
77320,0.4901843890527064
77321,0.49756485622424984
77322,0.4773808594229544
77323,0.49860205014972053
77324,0.4857075568094155
77325,0.47515019918882617
77326,0.4908353302519554
77327,0.4951458351109404
77328,0.49131038312269454
77329,0.4933203316964967
77330,0.4927474030234589
77331,0.4933203316964967
77332,0.48861952440499085
77333,0.4862900084501986
77334,0.4944222032551989
77335,0.49125179320690704
77336,0.4901843890527064
77337,0.49376557812903166
77338,0.4918275971647307
77339,0.49293339324265234
77340,0.4883462251700942
77341,0.4856458376844025
77342,0.4760159969476613
77343,0.4944222032551989
77344,0.49131116702421807
77345,0.4927430433111941
77346,0.48610762866841395
77347,0.4955227397517848
77348,0.495583384572846
77349,0.4963171490959847
77350,0.4993753031120276
77351,0.49161632791215154
77352,0.49683622391845556
77353,0.48847552242739073
77354,0.4953119373293829
77355,0.4883088141940794
77356,0.4911269308537816
77357,0.48621842395924775
77358,0.4946085001996809
77359,0.49252426242746394
77360,0.4918197970171863
77361,0.4832983993175859
77362,0.49037587821418277
77363,0.4901843890527064
77364,0.49293552242987154
77365,0.4937081100949669
77366,0.4938735811952688
77367,0.4955398873406989
77368,0.4907572208165167
77369,0.49496689907899155
77370,0.4914429104864963
77371,0.4899612880214963
77372,0.49520241093299683
77373,0.47612558565480084
77374,0.4879449364857524
77375,0.47627697675920727
77376,0.4975382671506159
77377,0.49339195768219507
77378,0.49785104295472155
77379,0.49527626747998976
77380,0.49332642494839274
77381,0.47580312347289294
77382,0.4911659443080282
77383,0.4907572208165167
77384,0.49796535502301154
77385,0.4950423115557323
77386,0.49585896343704666
77387,0.49321381598223757
77388,0.4893535732934057
77389,0.49997824704884586
77390,0.4905412963501984
77391,0.4847063579350812
77392,0.4934938413603421
77393,0.48847269570423346
77394,0.49105195089695325
77395,0.48880969848191075
77396,0.4927561314913919
77397,0.4961214698888226
77398,0.4747784879635979
77399,0.4942747690552047
77400,0.49261810112695714
77401,0.48512617678503017
77402,0.4889051996410618
77403,0.495396839048316
77404,0.5005959314549401
77405,0.4938542546964713
77406,0.4896860890747403
77407,0.4847063579350812
77408,0.4888004984908979
77409,0.49496689907899155
77410,0.49576324167883623
77411,0.48755602620881616
77412,0.4912491894053982
77413,0.4963407633651183
77414,0.4963170504249375
77415,0.4935035453741865
77416,0.4931266405400806
77417,0.47995245042443024
77418,0.4877978402116096
77419,0.49453502686739326
77420,0.49970081108828474
77421,0.48013704869947577
77422,0.49186101601634713
77423,0.48941536906538524
77424,0.4802809005335728
77425,0.4861671359733457
77426,0.49584235036958885
77427,0.4938735811952688
77428,0.48210169163025574
77429,0.4957529837964248
77430,0.4916405686339182
77431,0.4996776955945574
77432,0.4888109883802322
77433,0.4952970190575951
77434,0.49085428040388546
77435,0.49279722400914927
77436,0.48711885278668804
77437,0.48847269570423346
77438,0.49445313531983826
77439,0.47988794428042386
77440,0.4906463789536375
77441,0.49529411733073986
77442,0.4877978402116096
77443,0.49604003551135295
77444,0.49391606908928787
77445,0.4927474030234589
77446,0.47708525115619327
77447,0.4945842189684123
77448,0.4914271404037799
77449,0.49474373369723945
77450,0.4870401390672147
77451,0.4762159341389778
77452,0.4948516667881684
77453,0.4924148419278776
77454,0.49195136062901146
77455,0.4951529546318956
77456,0.4978946032244294
77457,0.48764963383501897
77458,0.49772986769971306
77459,0.4905412963501984
77460,0.49371212258847536
77461,0.4934262451439073
77462,0.4844635270625541
77463,0.4850066538120109
77464,0.48847552242739073
77465,0.49293892532930206
77466,0.4999928648365211
77467,0.4905971232135185
77468,0.49293892532930206
77469,0.4834970092046258
77470,0.49253085416096976
77471,0.48410462777401175
77472,0.49518148036811804
77473,0.4850362069515418
77474,0.4882103412161958
77475,0.48213966660151114
77476,0.4927474030234589
77477,0.4881754257241874
77478,0.4945042681467256
77479,0.4949723507296539
77480,0.49281848711973303
77481,0.4993753031120276
77482,0.4841388982431434
77483,0.4850333812591171
77484,0.49169709892695995
77485,0.47402549012843814
77486,0.49281096068706814
77487,0.4894869758126859
77488,0.4938984133521192
77489,0.48731968941222475
77490,0.5000107682068453
77491,0.49445313531983826
77492,0.49041004376335134
77493,0.4913528645800981
77494,0.4956100855935536
77495,0.4945466838312934
77496,0.5013868645642422
77497,0.4884385357572233
77498,0.4850362069515418
77499,0.4811474767442907
77500,0.48971556033802066
77501,0.4951245465993213
77502,0.4897878533924053
77503,0.4912491894053982
77504,0.475350102627361
77505,0.4888616216929912
77506,0.49488436338314473
77507,0.4879078282195705
77508,0.4938735811952688
77509,0.49445786558835475
77510,0.49195136062901146
77511,0.49492695963691885
77512,0.4950423115557323
77513,0.48861952440499085
77514,0.49595229077848113
77515,0.49678610621401553
77516,0.49253672383989455
77517,0.49051441733350526
77518,0.4930930409759918
77519,0.4905409522482429
77520,0.4768214112181952
77521,0.49307748795900147
77522,0.4946085001996809
77523,0.49468013061478344
77524,0.4924322197962894
77525,0.4928313951171987
77526,0.49561729970225377
77527,0.4959939591344597
77528,0.4949386154004991
77529,0.4927474030234589
77530,0.49740636741848576
77531,0.49712028552050797
77532,0.48466938624822253
77533,0.4957512946822185
77534,0.4927474030234589
77535,0.4892008720507576
77536,0.49471962061086217
77537,0.4905412963501984
77538,0.49498760308638784
77539,0.4907838457866676
77540,0.49100849998822255
77541,0.49539392858066056
77542,0.49326935069398564
77543,0.492888587872738
77544,0.49044209630981234
77545,0.4905412963501984
77546,0.49625915450511876
77547,0.49193371532119956
77548,0.49385993305930287
77549,0.4894869758126859
77550,0.4982974593588431
77551,0.4918275971647307
77552,0.4957064122731437
77553,0.49362608817735937
77554,0.4939199080034472
77555,0.48767974632656336
77556,0.4802809005335728
77557,0.502025890522693
77558,0.4918275971647307
77559,0.49153429035553925
