id,dep_delayed_15min
89438,0.018578292185075344
89439,0.1502746524726048
89440,0.08545035380906858
89441,0.014179312519454555
89442,0.32502433665947716
89443,0.04763935947843734
89444,0.012761654085079484
89445,0.011754196799295735
89446,0.03686046387223888
89447,0.1116031531871715
89448,0.10042100985673803
89449,0.28777091421447104
89450,0.43801145280296355
89451,0.02723440565193641
89452,0.04321587092187095
89453,0.7379959834401955
89454,0.09898374521864785
89455,0.0026450718252938473
89456,0.36001992129351407
89457,0.46535669180597755
89458,0.8182161554142863
89459,0.05699942168310787
89460,0.1708271381340977
89461,0.43887021576451046
89462,0.03144299645300243
89463,0.013322522391380667
89464,0.3574177781015941
89465,0.5780229873944489
89466,0.005707782019767301
89467,0.7305138654450206
89468,0.000936925164458416
89469,0.7352512661360793
89470,0.2784955587971446
89471,0.04254661875482246
89472,0.6455480712143182
89473,0.1817271837142609
89474,1.80975189683959e-06
89475,0.004836167672577126
89476,0.06167024930602777
89477,0.12439756430250797
89478,0.4984192841413396
89479,0.009497851977959586
89480,0.0031469342301225865
89481,0.10512029806230765
89482,0.18215572349587214
89483,0.16218164062976811
89484,0.1727857666482472
89485,0.022338481628070266
89486,0.0021051069124740384
89487,0.2494979600656733
89488,0.05361987601411848
89489,0.9661619195833293
89490,0.4105570037502857
89491,0.0016517206945751489
89492,0.05133266891927111
89493,0.029067225175424923
89494,0.028572347976226365
89495,0.2737698491626451
89496,0.12391323206305987
89497,0.10659624627906716
89498,0.007715042147106582
89499,0.010854398659034243
89500,0.0033559051995584997
89501,0.1364982511223892
89502,0.16554992782759817
89503,0.03268466221164913
89504,0.19577127558543242
89505,0.001985746814363563
89506,0.0096313890150624
89507,1.783593466976273e-05
89508,0.1320847660683217
89509,0.12047755002721963
89510,0.8509509639084671
89511,0.0004931976887175031
89512,0.004849955636394609
89513,0.042390395111823194
89514,0.03251383157580035
89515,0.07019580781724524
89516,0.8967151730494691
89517,0.1824778585592348
89518,0.015152869547853167
89519,0.09187607707329502
89520,0.6813934630193905
89521,0.3330420088478903
89522,0.9057963407999368
89523,0.03886265228845476
89524,0.1337856465689967
89525,0.007956975779871794
89526,0.020745575734694346
89527,0.04213465509395289
89528,0.2220840959139314
89529,0.32087504375491194
89530,0.014078355492582321
89531,0.11457138949143039
89532,0.08668014640542213
89533,0.027808184320764928
89534,0.09362854211725401
89535,0.03250175667695704
89536,0.2595715730819954
89537,0.08349126859008378
89538,0.8880891034379208
89539,0.012959171713452348
89540,0.010442362269360246
89541,0.03437720601373991
89542,1.1180935360498324e-05
89543,0.20662332065455108
89544,0.3155798117418488
89545,0.011830562156066902
89546,0.42436333063529896
89547,0.7757205725596896
89548,0.051090400246893465
89549,0.6665978684669369
89550,0.09971065294671348
89551,0.013027797766474494
89552,0.12068449870056018
89553,0.14779269334511463
89554,0.025800670683669983
89555,0.1932692569666345
89556,0.1136410124489099
89557,0.2643479719255886
89558,0.020710035080150166
89559,0.4857272085120635
89560,0.018001272466098103
89561,0.04495145345798241
89562,0.28964597963803923
89563,0.11973777455421679
89564,0.004322117840835072
89565,0.5404123958223733
89566,0.010797727036976642
89567,0.008211302808619035
89568,0.12540630069861158
89569,0.508020188960066
89570,0.08357127173660336
89571,0.005635765707397272
89572,0.10340811121985928
89573,0.9467408307126
89574,0.06337503755448337
89575,0.5732757626368712
89576,0.10959832905182437
89577,0.004232294267824445
89578,0.1560059707422458
89579,0.8229978449398171
89580,0.9339440484648118
89581,0.048333751719435124
89582,0.999953323476665
89583,0.9479425373771686
89584,0.05892733578438915
89585,0.044005244318266176
89586,0.3501032341552178
89587,0.4408330224418267
89588,0.15342815010905456
89589,0.098536287282036
89590,0.0007026638134976727
89591,0.1177935857185885
89592,0.060265682920202276
89593,0.44860135261260436
89594,0.6283978401717495
89595,0.01977569573556566
89596,0.9526390564345966
89597,0.03400751504249121
89598,0.006843697036164277
89599,0.016127406903126022
89600,0.10953036566839155
89601,0.13592156906828384
89602,0.15361080063296126
89603,0.2421094941164611
89604,0.0022670133238216865
89605,0.4396440249985988
89606,0.1628818210829104
89607,0.06986947690902372
89608,0.3875412338959932
89609,0.2257416747570721
89610,0.03520281929444569
89611,0.28132119026344765
89612,0.4712960815500122
89613,0.4843944426067117
89614,0.104096570713736
89615,0.5019063285576087
89616,0.1321175035252719
89617,0.28198244976267073
89618,0.062235252035310044
89619,0.2853324992298474
89620,0.014708411397441981
89621,0.6055618290873646
89622,0.04895596897447143
89623,4.8580784661130795e-05
89624,0.0064641237647636894
89625,0.038844350619542896
89626,0.2784978944400115
89627,0.4548677177359237
89628,1.5245760602565247e-06
89629,0.03248767763989561
89630,0.7105782165081922
89631,0.0754977193850514
89632,0.20951175141353523
89633,0.186766337124832
89634,0.2028005480099961
89635,0.7001720192612892
89636,0.5410966739100949
89637,0.484516798164835
89638,0.005929773132586841
89639,0.002661802104463071
89640,0.0222048587673576
89641,0.04034290140810796
89642,0.04004231358231941
89643,0.12738169027529528
89644,0.7123609784795867
89645,0.022250846968070184
89646,0.6201765010637206
89647,0.9984614587221281
89648,0.815717724347357
89649,0.017016428961665785
89650,0.09395315175697791
89651,0.08081279895754243
89652,0.054857333988025475
89653,0.6879049369821383
89654,0.027099231786007684
89655,0.7467599282543776
89656,0.13090709980362436
89657,0.4453593253180174
89658,0.14186867149374754
89659,0.0513458514363666
89660,0.532898351980541
89661,0.03809319434845709
89662,0.00923279311236887
89663,0.1760324075419078
89664,0.5081062496236887
89665,0.030652959815613265
89666,0.0397803433110754
89667,0.7675012998526435
89668,0.04697321601820936
89669,0.009566447778246109
89670,0.40760712436491237
89671,0.1444508544403944
89672,0.02337945553388396
89673,0.8875526890959962
89674,0.19880734458947766
89675,0.13765521373246642
89676,0.06563727940813464
89677,0.5555519991505093
89678,0.0063270539228428195
89679,0.6592878162399651
89680,0.0006912170351214573
89681,0.18979973690092156
89682,0.9858104883228005
89683,0.04196947895472761
89684,0.5124354572073772
89685,0.5363055411670088
89686,0.0014820410183730517
89687,0.13578836052013246
89688,0.10235497655592603
89689,0.6675133253799791
89690,0.09382424504414283
89691,0.0036497068625655363
89692,0.07111606381796884
89693,0.5393968748036116
89694,0.031130463764915163
89695,0.057543699576939986
89696,0.001466661761570921
89697,0.023255860421855994
89698,0.00035261569157689956
89699,0.45694175801318027
89700,0.00383144108666497
89701,0.0012419405807699141
89702,0.551579556972531
89703,0.9999581647349665
89704,0.27469208936583545
89705,0.01550053242569672
89706,0.6182520638038068
89707,0.35964788983353896
89708,0.023371635916935904
89709,0.1381757453169143
89710,0.18055787371927767
89711,0.25117657989035475
89712,0.058484734232168434
89713,0.8091334446367923
89714,0.14152722367138987
89715,0.9815919321234716
89716,0.024210919805501916
89717,0.05931467746088312
89718,5.537097799491652e-06
89719,0.15129325952557288
89720,0.06408588513662886
89721,0.00045318169269390656
89722,0.012326028395142085
89723,0.014128792782288388
89724,0.037618901652493854
89725,0.015219802385942815
89726,0.06186472790712174
89727,0.07586792972383641
89728,0.9853939303090127
89729,0.2903773240998268
89730,0.3686486046581094
89731,0.2084336207497136
89732,0.044360488519412905
89733,0.03273757574480553
89734,0.01872303885569324
89735,0.008474170995226283
89736,0.24331983782466102
89737,0.0010562182264110735
89738,0.156278836168543
89739,0.06244309830246718
89740,0.45829804821764725
89741,0.25468427330092225
89742,0.5894701511762838
89743,0.053803622728807544
89744,0.08210293276060127
89745,0.1395111228999986
89746,0.8646530887099357
89747,0.5212732623924761
89748,0.10476626814239066
89749,0.6188986457761153
89750,0.868681761800343
89751,0.008681353770547816
89752,0.09581873964481515
89753,0.0065716142047560775
89754,0.30023166523141226
89755,0.1335390322253023
89756,0.17814960275888705
89757,0.6085275591147544
89758,0.5958891795664708
89759,0.007374498277138333
89760,0.19010636547730442
89761,0.20147016178725333
89762,0.35553116448279415
89763,0.06000912946289695
89764,0.7689302336734591
89765,0.02057725039370303
89766,0.16935594228984668
89767,0.7292364706726628
89768,0.14991427942643284
89769,0.06696375116400077
89770,0.5467149203703555
89771,0.11290158237611685
89772,0.7928386852523888
89773,0.03572324554099409
89774,0.027632522469148792
89775,0.15471076281241325
89776,0.26656838817989065
89777,0.04768992977858214
89778,0.018447499913129835
89779,2.287496985129449e-07
89780,0.8664038955191087
89781,0.05266474771073
89782,0.048091414651698916
89783,0.20472539125196568
89784,0.018256037765625763
89785,0.008603757698812315
89786,0.007447616641140713
89787,0.37047921719335175
89788,0.4712844447598844
89789,0.8577801865602962
89790,0.34399813696313986
89791,0.05033301180716591
89792,0.3097481227897183
89793,0.9016477689160212
89794,0.04255975144826569
89795,0.029869081263212055
89796,0.033090428515703214
89797,0.020686621662531126
89798,0.06715643176397589
89799,0.08662539331555269
89800,0.769473693255782
89801,0.47459759024281084
89802,0.016642557297248926
89803,0.007045398742399249
89804,0.1829081954594115
89805,0.9235262106985239
89806,0.0031152635311059588
89807,0.0515563583116802
89808,0.0445732468414941
89809,0.7323011581706198
89810,0.09220034644758707
89811,0.12526567825403456
89812,0.08904993664683343
89813,0.2883704645607816
89814,0.0337342667750467
89815,0.05039715668434925
89816,0.008514486370200637
89817,0.0003539462923692722
89818,0.32938971604460854
89819,0.058632837171663545
89820,0.05403413886538055
89821,0.1588341475258889
89822,0.01045900638730868
89823,0.17292949721643175
89824,0.0031791925676870466
89825,0.09680726136573017
89826,0.03815903982047497
89827,0.12862527768036375
89828,0.15155820313806412
89829,0.036433984112604026
89830,0.4025009580307165
89831,0.041799258972062055
89832,0.11199703109198547
89833,0.019588645936519974
89834,0.18422418068331695
89835,0.0080098013822601
89836,0.08006489324958549
89837,0.9383624834159722
89838,0.023449592328460223
89839,0.0009178696561156381
89840,0.06088317662916672
89841,9.381021492031056e-05
89842,0.3159298804961212
89843,6.794756637929739e-05
89844,0.04924168309351004
89845,0.21480500411079514
89846,0.5117266184345686
89847,0.04267051113780888
89848,0.011722621520145693
89849,0.00783374701530668
89850,0.026984999305188467
89851,0.0441106042382082
89852,0.04202066677210315
89853,0.07774061556582508
89854,0.009857435988142009
89855,0.38305194340644605
89856,0.2650880428016477
89857,0.018371715910321915
89858,0.04775771897478202
89859,0.03368309219974175
89860,0.37183061924243715
89861,0.00020214720501215728
89862,0.7681682348942752
89863,0.4313396363420138
89864,0.023819165032120435
89865,0.0037849384259941807
89866,0.05208891257317883
89867,0.7643007947618911
89868,0.6802332867298104
89869,0.08465536578918863
89870,0.3066908803492637
89871,0.2768286542273355
89872,0.009681478885348569
89873,0.06621897119068035
89874,0.2955481281710905
89875,0.2811307556023659
89876,0.5406956417981869
89877,0.02107609106624073
89878,0.49246387885569254
89879,0.46158151404836123
89880,0.0004164140484952482
89881,0.0008488955481340227
89882,0.10500734369432238
89883,0.011962879334844701
89884,0.4124329426572523
89885,0.08112950488557366
89886,0.03833942596306825
89887,0.00131502254113097
89888,0.016592202624617764
89889,0.3879845014052042
89890,0.15379420082793385
89891,0.004134377853740909
89892,0.27000772300612247
89893,0.11443618743129062
89894,0.02653799988347383
89895,0.7150464920674594
89896,0.0233035348637887
89897,0.0978999429987653
89898,0.5784570598625999
89899,0.06690971600800057
89900,0.21261519833181383
89901,0.6885500442072922
89902,0.7292781447954457
89903,0.5915956968826294
89904,0.022949752560733012
89905,0.0073533977367370145
89906,0.17532112587700152
89907,0.29537578268030557
89908,0.0090587275029963
89909,0.08174432953514839
89910,0.20333960042278404
89911,0.07768733167982372
89912,0.517657020467879
89913,0.008697353160978614
89914,0.03476556470666136
89915,0.017357743486897816
89916,0.2949760332227124
89917,0.004586004155945365
89918,0.033968113601533304
89919,0.030611103597922667
89920,0.061660986179738884
89921,0.023188080655219885
89922,0.00418740092243824
89923,0.03770422882361392
89924,0.06659007770583068
89925,0.8510419650452443
89926,0.22465412023282602
89927,0.9044605258588096
89928,0.07789744593964242
89929,0.7149060431498427
89930,0.07035403394941671
89931,0.3508428047669438
89932,0.04707084922744584
89933,0.441244459095855
89934,0.8704399833058597
89935,0.24045233173354313
89936,0.0015787832911516243
89937,0.2844307288811538
89938,0.019930877496795497
89939,0.8173607495067973
89940,0.018398222747720187
89941,0.4708032263801452
89942,0.20694766300161446
89943,0.18834307497955574
89944,0.02110090587241984
89945,0.00023628875156701798
89946,0.0006831460197271239
89947,0.0252444333291757
89948,0.16510412272409572
89949,0.08332845925644326
89950,0.16579198605400838
89951,0.35557739165094226
89952,0.011053262028777443
89953,0.019441583558929408
89954,0.5826833245908561
89955,0.0025761757560496894
89956,0.12295264849074515
89957,0.016253659375266023
89958,0.08496606062172532
89959,0.017183451208164547
89960,0.08047589717142183
89961,0.08388682251347672
89962,0.12343796427657253
89963,0.9678897048577316
89964,0.8763325132637297
89965,0.6225746968389203
89966,0.03392010305620735
89967,0.7613780021126869
89968,0.3436076041972699
89969,0.17636233331050943
89970,0.07674019776234671
89971,0.04311878789342074
89972,0.30873733235218837
89973,0.058102851029925594
89974,0.07590879279923521
89975,0.13875074763789344
89976,0.1522160327963595
89977,0.027971371347456996
89978,0.17785840598478558
89979,0.1437814659400222
89980,0.5211572750748712
89981,0.007626623841605722
89982,0.11548167138820879
89983,0.0035381492331818176
89984,0.37753969479249666
89985,0.04752524903174791
89986,0.10682815375726118
89987,0.2706570629650484
89988,0.8265388531553585
89989,0.4488126105411687
89990,0.8432899421199856
89991,0.07992058438256688
89992,0.05695406571748688
89993,0.11557909167291344
89994,0.028480753413083898
89995,0.51633224285462
89996,1.9305872592590886e-06
89997,0.2892748223418309
89998,0.02038841576338234
89999,0.02997704941472702
90000,0.0028057308967279356
90001,0.06665967229278613
90002,0.14568211987130913
90003,0.011839775995247897
90004,0.10758861607468542
90005,0.8205208854435433
90006,0.1225767735496812
90007,0.02380530078325411
90008,0.7522761024862088
90009,0.13060303724275465
90010,0.0217401161529847
90011,6.328822455559484e-05
90012,0.18674170506642854
90013,0.9156625468638657
90014,0.0009790296235453963
90015,0.00544805695212393
90016,0.006118203545752981
90017,0.044826123068118895
90018,0.03812134494693832
90019,3.503630124029972e-05
90020,0.10687044997811602
90021,1.6227445081395532e-06
90022,0.01840499197296743
90023,0.20094235727334042
90024,0.004355404139006063
90025,0.20609856407648838
90026,0.027321660072171995
90027,0.33666898049774857
90028,0.017966642134042844
90029,0.7818974757513834
90030,0.5738985172813363
90031,0.8847756255504691
90032,0.28882400024417326
90033,0.008812173264508914
90034,0.7232972864984745
90035,0.22436573051818
90036,0.21116174498710807
90037,0.03938071061357346
90038,0.2227970113596926
90039,0.18580460125179785
90040,0.46991835766390494
90041,0.010454240079510645
90042,0.20508124456901763
90043,0.09873889859007258
90044,0.47669805201371057
90045,0.008770698678543293
90046,0.4605883085214605
90047,0.02533471381357615
90048,0.5549235312268742
90049,0.020628950461844483
90050,4.7154112088272443e-05
90051,0.198688838036372
90052,0.3514759651316623
90053,0.40680616031017086
90054,0.09828603888113932
90055,0.6624236615215718
90056,0.008447564650636242
90057,0.013246038457777096
90058,0.08178726378567491
90059,0.03114131732031614
90060,0.04044249919848664
90061,0.015497510938060335
90062,0.18442368555487992
90063,0.10205779008207025
90064,0.38951116524648577
90065,0.10409109710461753
90066,0.10364461760489747
90067,0.33665077316373443
90068,0.0028679229140323157
90069,0.019081132273679052
90070,0.08430344621094055
90071,0.4681346095443966
90072,0.24468714303227596
90073,0.025671000725284325
90074,0.34241667131473624
90075,0.25121099042053796
90076,0.15714077382125144
90077,0.08087301971984846
90078,0.021721707483280867
90079,0.014310537818159715
90080,0.10512791584739865
90081,0.9788253721511989
90082,0.2525335626793531
90083,0.5084919177634591
90084,3.622812689397913e-05
90085,0.22066884089949504
90086,0.19618752076370596
90087,0.15519497186980888
90088,0.05162114414102297
90089,0.10619646757282289
90090,0.25539053287565056
90091,0.035379533885618215
90092,0.8415446904522254
90093,0.28152516598034827
90094,0.01628878549596916
90095,0.1982332372953174
90096,0.05891741687650979
90097,0.11024245464792908
90098,0.04836610528093109
90099,0.1365689058585291
90100,0.019590750130948548
90101,0.10724254405461861
90102,0.6127829140627717
90103,0.12947372777507093
90104,0.24419180565037413
90105,0.4761950964940688
90106,0.16228847621309095
90107,0.022040212814851246
90108,0.1754109669210419
90109,0.05141216066444264
90110,0.010663827117448814
90111,0.16628459221845995
90112,0.17062645895074702
90113,0.05045554244349414
90114,0.1065708721210858
90115,0.9740851378816173
90116,0.16701511268622415
90117,0.1453689610829608
90118,0.4334105345251894
90119,0.07288807627841329
90120,0.9406248493947869
90121,0.006816336514836252
90122,0.29091511888860566
90123,0.2786870373002839
90124,0.42553921112750964
90125,0.02826111513646405
90126,0.0024949546095696415
90127,0.016147191407148917
90128,3.954336576955578e-05
90129,0.008313488464417472
90130,0.046559068033650605
90131,0.17686877744510318
90132,0.8061169182017323
90133,0.02748419066654691
90134,0.011560839556102032
90135,0.07667427112817164
90136,0.0747895125593292
90137,0.1966830830354168
90138,0.8953418014105177
90139,0.368906987333721
90140,0.7835344840711511
90141,0.12763965133734834
90142,0.9463917529368133
90143,0.11219895372628835
90144,0.19636615581477596
90145,0.6022733850777501
90146,0.1517704697040327
90147,0.0044051130024474194
90148,0.000539092761445601
90149,0.08545855679216562
90150,0.850181484743749
90151,0.09172689412143094
90152,0.0029626036223071527
90153,0.9247718766811889
90154,0.4798508765337938
90155,0.008660815358346152
90156,0.07264273198278147
90157,0.03793666104022973
90158,0.0867377232579104
90159,0.05751991099221647
90160,0.007191981256097474
90161,0.5434580497481107
90162,0.01806500163350762
90163,0.22166273007738008
90164,0.07145305545674298
90165,0.7036428253760978
90166,0.04797945947760484
90167,0.09448607618630278
90168,0.26979410564061235
90169,0.1267007867574191
90170,0.030172470733364484
90171,0.7120503947458122
90172,0.7503755587471749
90173,0.11012174467353045
90174,0.14708880286912931
90175,0.00618407575973261
90176,0.010010354925990344
90177,0.09282674649229063
90178,0.12560666586227445
90179,0.27605891007019645
90180,0.2118436498498221
90181,0.00842805662404397
90182,0.24269720830777972
90183,0.7599153653198198
90184,0.919438827995588
90185,0.9643929603449685
90186,0.0823184073397911
90187,0.006023019965812648
90188,0.0014047276764955151
90189,0.02732457898419579
90190,0.047356443625966596
90191,0.24119575824035183
90192,0.9048041309213328
90193,0.04389384047065149
90194,0.0039034508879317773
90195,0.19761453400074877
90196,0.3344056117443974
90197,0.001882221907506187
90198,0.02171854242117583
90199,0.025189288501270817
90200,0.5016684977426824
90201,0.19423401343234545
90202,0.44807222497849786
90203,0.16323344445349025
90204,0.7630660054397925
90205,0.7721534844577979
90206,0.27376768477152336
90207,0.11268381945560027
90208,0.43774048364494816
90209,0.011010791699914747
90210,0.007159866967860354
90211,0.43652042186892326
90212,0.07914970107059763
90213,0.024982710748713922
90214,0.09261968769792109
90215,0.0522496182418858
90216,0.12689905032690513
90217,0.03554086776494547
90218,0.15705419897857278
90219,0.11509175884662283
90220,0.01958035875337631
90221,0.22346534687859856
90222,0.11201568795481481
90223,0.033566437082128545
90224,0.1213355453945905
90225,0.1846190132521864
90226,0.012895183334519209
90227,0.582617209100114
90228,0.39745455077129554
90229,0.7374220698447166
90230,0.21334324373865318
90231,0.1058711015294696
90232,0.00047904130520633875
90233,0.3070145307352305
90234,0.006084744807382352
90235,0.30775975496204566
90236,0.022997132862995182
90237,0.4250292347180019
90238,0.8175859281622158
90239,0.15285333347617347
90240,0.013842165275113562
90241,0.0694981417721447
90242,0.2584340157320282
90243,0.217881770251497
90244,0.16752711441960477
90245,0.003356458318104495
90246,0.04979031402991829
90247,0.12226958441400203
90248,0.15376092200714486
90249,0.16059699897215968
90250,0.08771082013660551
90251,0.1011335101849887
90252,0.007139802545466303
90253,0.06495548122311466
90254,0.8097711370085625
90255,0.44642809323492444
90256,0.07141495361113936
90257,0.04926961060790828
90258,0.029119366692770005
90259,0.1552095749887914
90260,0.0026165212579020163
90261,0.32707413034208016
90262,0.2556349820301641
90263,0.5677469734531186
90264,0.5387361572965571
90265,0.003892290214353283
90266,0.2493070199023514
90267,0.015393162359967566
90268,6.504524284293001e-08
90269,0.38123502806693094
90270,0.12262121406473525
90271,0.04251428906286592
90272,0.03691914719240062
90273,0.01760275303464504
90274,0.6869323288950407
90275,0.02240149447103822
90276,0.01628554235911242
90277,0.03507580345791095
90278,0.35158161990386505
90279,0.01817533936795926
90280,5.477896793741074e-05
90281,0.029533582247547
90282,0.34620355539178876
90283,8.656886801932478e-08
90284,0.1692879326576796
90285,0.5650274823110413
90286,0.8960636558005627
90287,0.7258289699965605
90288,1.3566475859106504e-05
90289,0.44394351318961217
90290,0.005432216334615547
90291,0.0017746376688378377
90292,0.561883777486749
90293,0.05318274788236546
90294,0.030185359391669313
90295,0.21488742362817784
90296,0.12391608370040977
90297,0.032486785653177974
90298,0.12808117160952964
90299,0.3760389174657986
90300,0.7711117568605973
90301,0.2734767489989466
90302,0.22714601631741851
90303,0.35264512336540726
90304,0.19378736266988855
90305,0.07612592670872219
90306,0.07234010144795687
90307,0.28695298764086086
90308,0.05165601297842961
90309,0.30870376909195524
90310,0.001492427904064041
90311,0.04720459918909201
90312,0.08490322272748439
90313,0.04230795305597592
90314,0.051089958653363646
90315,0.009057156051056494
90316,0.5883154223062014
90317,0.58524156670746
90318,0.035602050642684666
90319,0.119067500611806
90320,0.06936297789440778
90321,0.08036494979569477
90322,1.951378182933493e-06
90323,0.07288125226685994
90324,0.6028527980632811
90325,0.01673775397342429
90326,0.03217787049641205
90327,0.0601747655893033
90328,0.6029112314108613
90329,8.000756298008277e-07
90330,0.053871014628992055
90331,0.00032988060082250026
90332,0.011802932125537865
90333,0.306342350543996
90334,0.02355138117085749
90335,0.5817659867344885
90336,0.8970653132812602
90337,0.2668835837709751
90338,0.024861160174639914
90339,0.05941396164946439
90340,0.2657943351006223
90341,0.3735854780585634
90342,0.015329742084245725
90343,0.662405444271607
90344,0.5986254667889216
90345,0.37957991620543236
90346,0.11576343966389181
90347,0.5706189613765961
90348,0.5486519402389293
90349,0.05998409321215367
90350,0.5139149816838413
90351,0.4777369845041647
90352,0.004105564783628416
90353,0.002909115679303296
90354,0.35605882401418676
90355,0.4756928086729086
90356,0.23387840404595334
90357,0.018620586428788312
90358,0.06833450597581694
90359,0.005622582609580417
90360,0.8558559907465787
90361,0.006594111689897855
90362,0.25450818147110305
90363,0.04421582091509679
90364,0.044375476319143896
90365,0.8361003312254534
90366,0.034354919324092084
90367,0.0015655284101556072
90368,0.02945432450232469
90369,0.35839936855270255
90370,0.026870806251210223
90371,0.014977103913170984
90372,0.00010912152125382321
90373,0.096778775222751
90374,0.08962268262953796
90375,0.0006699325310049502
90376,0.06626500237716888
90377,0.4222244914426648
90378,0.18681999242424144
90379,0.010677356871854615
90380,0.005889634051357394
90381,0.41546115409700024
90382,0.2832148794628842
90383,0.029256296179746316
90384,0.02285468758620135
90385,0.292780995460933
90386,0.36499135098749996
90387,0.9095365828278649
90388,0.08523129175558246
90389,0.031163348351083482
90390,0.01117595814405558
90391,0.8792407609111614
90392,0.01625377050922984
90393,0.5728800634290396
90394,0.10622562004707523
90395,0.06486036133388175
90396,0.009855261064285975
90397,0.8800367761043824
90398,0.00828174683567873
90399,0.7891649400438067
90400,0.2381937402377684
90401,0.8402019478122006
90402,0.2097518059121653
90403,0.17153917729272855
90404,0.002849615807250481
90405,0.09729551383693631
90406,0.36827131853867445
90407,0.028922636568059563
90408,0.984384169989505
90409,0.012821050647476311
90410,0.0961256528965306
90411,0.11593996301413857
90412,0.19663100338467243
90413,0.03743710438042912
90414,0.32791624853795953
90415,0.01913410036398515
90416,0.05806583181904415
90417,0.07831395938307499
90418,0.06316750705037238
90419,0.08807133336754691
90420,0.8988481828727231
90421,0.0004567857292195831
90422,0.051261376406884045
90423,0.2824402156693174
90424,0.6086303749825481
90425,0.04337167132431196
90426,0.05266752631269893
90427,0.01924017798817374
90428,0.11053762526061019
90429,0.09576828160812867
90430,0.24729043058797143
90431,0.09597437812121336
90432,0.4951599408478396
90433,0.09309346204504608
90434,0.8113725826014501
90435,0.04271803255814509
90436,0.4690656734550261
90437,0.03653810952244195
90438,0.6715440713254014
90439,0.003610364530166123
90440,0.5461852156562287
90441,0.11586908981472176
90442,0.12233414287094317
90443,0.021922137380511547
90444,0.2069219665657087
90445,0.26071804635980045
90446,0.010321010214596929
90447,0.34757292416163327
90448,0.08492412884506748
90449,0.18899846891644576
90450,0.1414038707838989
90451,0.019980696190438067
90452,0.05695350214522128
90453,0.07023678384833305
90454,0.5322458524003824
90455,0.24412289630322298
90456,0.22040446912383818
90457,0.9914614519324972
90458,0.3973850734493314
90459,0.5445472857380026
90460,0.4992983969066968
90461,0.25520888728011065
90462,0.04922331938941929
90463,0.0009678191164201692
90464,0.04700464558003165
90465,0.07847054128704506
90466,0.5868862827272858
90467,0.030793421446020052
90468,0.07969990721123238
90469,0.284932031327971
90470,0.00034144087183899047
90471,0.7749014200105683
90472,0.25018690621075734
90473,0.010838461387530507
90474,0.0962019953244592
90475,0.13409643055127665
90476,0.0036791038187874263
90477,0.9578886089488045
90478,0.31136128041371025
90479,0.049837222876445736
90480,0.06634350594981847
90481,0.056410345875841976
90482,0.10410573371289993
90483,0.0027612614050905116
90484,0.8437498690685081
90485,0.01655072615790675
90486,0.04091374353981145
90487,0.8097323277061386
90488,0.060184600912687646
90489,0.03032537840664549
90490,0.05737086347795612
90491,0.0007905190757622872
90492,0.11061692212814278
90493,0.019388941803484317
90494,0.20357298050684172
90495,0.49006836212404337
90496,0.2974201636304076
90497,0.0062211935344555404
90498,0.16412334767285774
90499,0.027082111433670456
90500,0.7920411426874978
90501,0.6439197790009793
90502,0.02195533147457422
90503,0.02550740114758394
90504,0.16071510453507065
90505,0.16587555089550457
90506,0.0014885855133883372
90507,0.2634357721517049
90508,0.10873111201135277
90509,0.04923549213925217
90510,0.0023228733517377284
90511,0.060896494193117046
90512,1.8728177938083543e-05
90513,2.647758544433014e-05
90514,0.07432091072058308
90515,0.0010030521282033756
90516,0.24748362783744018
90517,0.708143523608418
90518,0.204717381848895
90519,0.12206327646859315
90520,0.06101267336473371
90521,0.0921829304758086
90522,0.027314870331301748
90523,0.39153648474237407
90524,0.02097108244733461
90525,0.14219263770225957
90526,0.13814414148073897
90527,0.08177714518803524
90528,0.5314613484907694
90529,0.09719644379918212
90530,0.1511151533163004
90531,0.9804959900660765
90532,0.06326538386730926
90533,0.41165139512333193
90534,0.1151942927252117
90535,0.013871203281036252
90536,0.005583400920492715
90537,0.15315838555303293
90538,0.04311333036934103
90539,0.002821263730154749
90540,0.16779281090985965
90541,0.5032227549686282
90542,0.013808240608149782
90543,0.2628201282358628
90544,0.5368332391407095
90545,0.12406117419938087
90546,0.8361634150231128
90547,0.13693864802811698
90548,0.14169432695224785
90549,0.019563368445736456
90550,0.6910411712029116
90551,0.20523225589283065
90552,0.15001482371420424
90553,0.06348036963777788
90554,0.05279447986402355
90555,0.2386521417456909
90556,0.18363926621244597
90557,0.010780341341266578
90558,0.015082395060906703
90559,0.07921195460877255
90560,0.11601351160561099
90561,0.017523551235030153
90562,0.024734214674639845
90563,0.051605345480592715
90564,0.04294763406682716
90565,0.24569610179089055
90566,0.050401564574456215
90567,0.6610489105174089
90568,0.07191018557399782
90569,0.009730772109821137
90570,0.0006072633673385616
90571,0.09538952742852788
90572,0.002777371288183151
90573,0.7331661913583856
90574,0.04100084294907941
90575,0.9942511200144064
90576,0.0014677270220371243
90577,0.00031777305871534827
90578,0.0028449422225845363
90579,0.16377347051889668
90580,0.015466455777566227
90581,0.3524715286668737
90582,0.30181199253309954
90583,0.03167721165544635
90584,0.19808188940172183
90585,0.3688766422808032
90586,0.3139577790367875
90587,0.06442249201622309
90588,0.0007181689794077183
90589,0.505283629426321
90590,0.37845452416123204
90591,0.06786912857563271
90592,0.07166701636576121
90593,0.08087068448337163
90594,0.5928061913904467
90595,0.03103850616688782
