id,dep_delayed_15min
84675,0.2500626742839813
84676,0.1279653012752533
84677,0.11779683083295822
84678,0.18549005687236786
84679,0.43115493655204773
84680,0.2901027500629425
84681,0.18762804567813873
84682,0.18792282044887543
84683,0.4189527928829193
84684,0.426628053188324
84685,0.0300584826618433
84686,0.13934053480625153
84687,0.17145341634750366
84688,0.0291169174015522
84689,0.19372232258319855
84690,0.2170688807964325
84691,0.05437074974179268
84692,0.18428106606006622
84693,0.030113160610198975
84694,0.18329116702079773
84695,0.026682008057832718
84696,0.16624248027801514
84697,0.05303793027997017
84698,0.19334368407726288
84699,0.19837652146816254
84700,0.14805835485458374
84701,0.20538543164730072
84702,0.03660600632429123
84703,0.30383387207984924
84704,0.2031075656414032
84705,0.3385632038116455
84706,0.2138773798942566
84707,0.12309138476848602
84708,0.40529513359069824
84709,0.07822959870100021
84710,0.271745502948761
84711,0.029894836246967316
84712,0.09713977575302124
84713,0.18410301208496094
84714,0.188628152012825
84715,0.24355977773666382
84716,0.14536160230636597
84717,0.20474521815776825
84718,0.2418222874403
84719,0.14359760284423828
84720,0.5177847146987915
84721,0.1335137039422989
84722,0.14444194734096527
84723,0.27829673886299133
84724,0.07590377330780029
84725,0.2927108705043793
84726,0.3456764817237854
84727,0.07502588629722595
84728,0.13088592886924744
84729,0.29547935724258423
84730,0.17626197636127472
84731,0.09961159527301788
84732,0.20991629362106323
84733,0.20056022703647614
84734,0.11479462683200836
84735,0.29502731561660767
84736,0.03354769945144653
84737,0.3926906883716583
84738,0.127237468957901
84739,0.23329561948776245
84740,0.22684383392333984
84741,0.23342019319534302
84742,0.12855559587478638
84743,0.31823045015335083
84744,0.22482246160507202
84745,0.3064590096473694
84746,0.2683132588863373
84747,0.154533252120018
84748,0.19679950177669525
84749,0.17588303983211517
84750,0.14894190430641174
84751,0.03373263031244278
84752,0.3130773603916168
84753,0.09890223294496536
84754,0.14133907854557037
84755,0.21927551925182343
84756,0.1577293425798416
84757,0.1496845781803131
84758,0.3541099429130554
84759,0.24350491166114807
84760,0.27065378427505493
84761,0.13979125022888184
84762,0.2239520102739334
84763,0.08684315532445908
84764,0.20183202624320984
84765,0.2270074188709259
84766,0.1738099306821823
84767,0.028459928929805756
84768,0.1534470170736313
84769,0.7453632950782776
84770,0.12737226486206055
84771,0.30532780289649963
84772,0.04435916244983673
84773,0.14461132884025574
84774,0.17961914837360382
84775,0.16910094022750854
84776,0.1034938395023346
84777,0.0703846886754036
84778,0.3541589379310608
84779,0.5721811056137085
84780,0.27829673886299133
84781,0.2553657293319702
84782,0.28569480776786804
84783,0.19654513895511627
84784,0.15265949070453644
84785,0.27829673886299133
84786,0.2602255940437317
84787,0.2153470367193222
84788,0.28941112756729126
84789,0.030469736084342003
84790,0.07125812023878098
84791,0.1935487538576126
84792,0.3717440366744995
84793,0.17870472371578217
84794,0.12141217291355133
84795,0.1765502542257309
84796,0.21854957938194275
84797,0.12398894876241684
84798,0.19046537578105927
84799,0.24022354185581207
84800,0.21477368474006653
84801,0.21605347096920013
84802,0.05862794816493988
84803,0.030421562492847443
84804,0.1200716644525528
84805,0.19418857991695404
84806,0.12759408354759216
84807,0.18376424908638
84808,0.25374794006347656
84809,0.42618492245674133
84810,0.47689393162727356
84811,0.036498796194791794
84812,0.221671000123024
84813,0.23332399129867554
84814,0.030441652983427048
84815,0.15409596264362335
84816,0.3337264955043793
84817,0.23865818977355957
84818,0.06579077243804932
84819,0.16342927515506744
84820,0.20123638212680817
84821,0.03671044483780861
84822,0.3633376657962799
84823,0.18638207018375397
84824,0.24855729937553406
84825,0.5544801354408264
84826,0.1394517570734024
84827,0.05388094484806061
84828,0.03061533533036709
84829,0.1951306313276291
84830,0.039557162672281265
84831,0.24488085508346558
84832,0.162867471575737
84833,0.19091804325580597
84834,0.11989249289035797
84835,0.16003604233264923
84836,0.20951499044895172
84837,0.24991914629936218
84838,0.37855157256126404
84839,0.16724561154842377
84840,0.12563741207122803
84841,0.16380789875984192
84842,0.31598371267318726
84843,0.22584247589111328
84844,0.19107158482074738
84845,0.06697461009025574
84846,0.13327255845069885
84847,0.14507198333740234
84848,0.1687321662902832
84849,0.18985921144485474
84850,0.3681771457195282
84851,0.3045887351036072
84852,0.1147618219256401
84853,0.0833292305469513
84854,0.22602833807468414
84855,0.1514139473438263
84856,0.07057894021272659
84857,0.21280279755592346
84858,0.2737331688404083
84859,0.3844442665576935
84860,0.033996012061834335
84861,0.22515526413917542
84862,0.0721130520105362
84863,0.03451590985059738
84864,0.33398500084877014
84865,0.1333785504102707
84866,0.03545457124710083
84867,0.42772072553634644
84868,0.2203086018562317
84869,0.1332114338874817
84870,0.1406880021095276
84871,0.061481133103370667
84872,0.12357039749622345
84873,0.20331239700317383
84874,0.47831782698631287
84875,0.1634412705898285
84876,0.3069395422935486
84877,0.07571244239807129
84878,0.14599767327308655
84879,0.22711488604545593
84880,0.06474318355321884
84881,0.2262953370809555
84882,0.1787828803062439
84883,0.26167595386505127
84884,0.38897648453712463
84885,0.24039150774478912
84886,0.23286749422550201
84887,0.11740022897720337
84888,0.033172521740198135
84889,0.22350092232227325
84890,0.06888258457183838
84891,0.28249555826187134
84892,0.028322996571660042
84893,0.21062074601650238
84894,0.026980280876159668
84895,0.21313105523586273
84896,0.40413573384284973
84897,0.0676017478108406
84898,0.1340492218732834
84899,0.19588254392147064
84900,0.3006066083908081
84901,0.24634161591529846
84902,0.26147985458374023
84903,0.14330783486366272
84904,0.19988077878952026
84905,0.21150925755500793
84906,0.04452963545918465
84907,0.03000449202954769
84908,0.032667722553014755
84909,0.21795430779457092
84910,0.20151543617248535
84911,0.2297913283109665
84912,0.43042173981666565
84913,0.03425493836402893
84914,0.3105492889881134
84915,0.33426302671432495
84916,0.18486148118972778
84917,0.036613281816244125
84918,0.037992529571056366
84919,0.3538039028644562
84920,0.2891988754272461
84921,0.21428167819976807
84922,0.019437825307250023
84923,0.1951306313276291
84924,0.24582825601100922
84925,0.4263790249824524
84926,0.07220662385225296
84927,0.3266294002532959
84928,0.29812324047088623
84929,0.047805022448301315
84930,0.06769276410341263
84931,0.08614655584096909
84932,0.09954206645488739
84933,0.23290209472179413
84934,0.18203242123126984
84935,0.3036099970340729
84936,0.2408873736858368
84937,0.13506253063678741
84938,0.2851494252681732
84939,0.3053170144557953
84940,0.2514815628528595
84941,0.09117497503757477
84942,0.07791367173194885
84943,0.3531898260116577
84944,0.06842648237943649
84945,0.18822580575942993
84946,0.36482810974121094
84947,0.3929750919342041
84948,0.19130638241767883
84949,0.08254065364599228
84950,0.16858647763729095
84951,0.19803325831890106
84952,0.09166350215673447
84953,0.10124398022890091
84954,0.44796183705329895
84955,0.1517699509859085
84956,0.386056512594223
84957,0.2820952236652374
84958,0.12370426952838898
84959,0.13189440965652466
84960,0.1745859980583191
84961,0.2884686291217804
84962,0.029683398082852364
84963,0.37815138697624207
84964,0.0339217446744442
84965,0.2499837875366211
84966,0.21791087090969086
84967,0.19599364697933197
84968,0.22652313113212585
84969,0.16068778932094574
84970,0.22697152197360992
84971,0.20027153193950653
84972,0.2811717391014099
84973,0.030171344056725502
84974,0.14962148666381836
84975,0.14213807880878448
84976,0.22049623727798462
84977,0.1286400705575943
84978,0.15090632438659668
84979,0.23346519470214844
84980,0.044558268040418625
84981,0.2165847271680832
84982,0.33807823061943054
84983,0.036507099866867065
84984,0.18737921118736267
84985,0.2529160976409912
84986,0.03240714222192764
84987,0.4387335777282715
84988,0.17656636238098145
84989,0.24327325820922852
84990,0.25985023379325867
84991,0.1463543325662613
84992,0.17275595664978027
84993,0.10429869592189789
84994,0.26042261719703674
84995,0.12693814933300018
84996,0.06750405579805374
84997,0.27044448256492615
84998,0.3698846399784088
84999,0.36868980526924133
85000,0.21079003810882568
85001,0.0574495904147625
85002,0.13483132421970367
85003,0.14452216029167175
85004,0.10023165494203568
85005,0.06829498708248138
85006,0.036271508783102036
85007,0.18839266896247864
85008,0.14114950597286224
85009,0.06514666974544525
85010,0.06444743275642395
85011,0.24009817838668823
85012,0.27646663784980774
85013,0.028328659012913704
85014,0.17844699323177338
85015,0.12361979484558105
85016,0.28626883029937744
85017,0.04042564705014229
85018,0.2769538164138794
85019,0.1818036139011383
85020,0.1296013742685318
85021,0.40995359420776367
85022,0.16029413044452667
85023,0.2178095281124115
85024,0.19662246108055115
85025,0.13968369364738464
85026,0.1913488358259201
85027,0.15734046697616577
85028,0.2151871919631958
85029,0.11464864015579224
85030,0.11334499716758728
85031,0.16640236973762512
85032,0.0822410061955452
85033,0.3234427273273468
85034,0.15821513533592224
85035,0.031071117147803307
85036,0.08121636509895325
85037,0.20393164455890656
85038,0.22774675488471985
85039,0.13566669821739197
85040,0.28553739190101624
85041,0.14242219924926758
85042,0.1993308961391449
85043,0.20965808629989624
85044,0.1967775821685791
85045,0.06786542385816574
85046,0.6581652164459229
85047,0.16882099211215973
85048,0.2006210833787918
85049,0.25542980432510376
85050,0.12013120204210281
85051,0.34336355328559875
85052,0.23494753241539001
85053,0.07054482400417328
85054,0.2398071587085724
85055,0.024286353960633278
85056,0.16810745000839233
85057,0.13226336240768433
85058,0.2573908269405365
85059,0.10773590207099915
85060,0.1335054188966751
85061,0.2419903427362442
85062,0.08290001004934311
85063,0.33748894929885864
85064,0.2898692190647125
85065,0.20207424461841583
85066,0.27857908606529236
85067,0.0719054713845253
85068,0.2241085320711136
85069,0.12782762944698334
85070,0.4932630956172943
85071,0.03043012134730816
85072,0.47605347633361816
85073,0.09204217791557312
85074,0.12849634885787964
85075,0.2495708465576172
85076,0.11208588629961014
85077,0.1318298578262329
85078,0.09855411946773529
85079,0.15401913225650787
85080,0.02581607922911644
85081,0.1739180088043213
85082,0.12778215110301971
85083,0.20949752628803253
85084,0.3037780523300171
85085,0.11207526922225952
85086,0.0676017478108406
85087,0.2896524667739868
85088,0.19189046323299408
85089,0.23782628774642944
85090,0.33292049169540405
85091,0.31361648440361023
85092,0.6037290692329407
85093,0.18985921144485474
85094,0.1073250025510788
85095,0.23232518136501312
85096,0.16574625670909882
85097,0.23988375067710876
85098,0.3472559452056885
85099,0.29547935724258423
85100,0.1632099747657776
85101,0.22958113253116608
85102,0.2781207859516144
85103,0.21755677461624146
85104,0.3168587386608124
85105,0.1254376769065857
85106,0.1557697057723999
85107,0.057354629039764404
85108,0.18579378724098206
85109,0.08436589688062668
85110,0.20819520950317383
85111,0.20209036767482758
85112,0.18840962648391724
85113,0.0706905797123909
85114,0.030764030292630196
85115,0.2510714530944824
85116,0.18087062239646912
85117,0.14124129712581635
85118,0.21996264159679413
85119,0.07333792001008987
85120,0.2574663758277893
85121,0.39256593585014343
85122,0.12796249985694885
85123,0.18985921144485474
85124,0.3417915403842926
85125,0.058773789554834366
85126,0.16109983623027802
85127,0.10212932527065277
85128,0.026059644296765327
85129,0.33600562810897827
85130,0.3072893023490906
85131,0.23625662922859192
85132,0.18950112164020538
85133,0.1675029695034027
85134,0.13512468338012695
85135,0.13050539791584015
85136,0.272673636674881
85137,0.05942307412624359
85138,0.21385107934474945
85139,0.03220774233341217
85140,0.09485476464033127
85141,0.029940180480480194
85142,0.060647886246442795
85143,0.11317630857229233
85144,0.3965120017528534
85145,0.028258025646209717
85146,0.22495341300964355
85147,0.14843280613422394
85148,0.13214431703090668
85149,0.16649401187896729
85150,0.2115372121334076
85151,0.28416141867637634
85152,0.034481994807720184
85153,0.2884686291217804
85154,0.3456752598285675
85155,0.4877243936061859
85156,0.06303480267524719
85157,0.2161151021718979
85158,0.08328258246183395
85159,0.042061395943164825
85160,0.02061385288834572
85161,0.258251428604126
85162,0.17301829159259796
85163,0.23108522593975067
85164,0.49239659309387207
85165,0.46074241399765015
85166,0.1427721083164215
85167,0.19761405885219574
85168,0.3388405740261078
85169,0.2949686050415039
85170,0.21150925755500793
85171,0.3574531078338623
85172,0.12276241183280945
85173,0.044090572744607925
85174,0.07192966341972351
85175,0.09490156918764114
85176,0.0390382744371891
85177,0.2593674063682556
85178,0.3248472511768341
85179,0.34500911831855774
85180,0.28100186586380005
85181,0.07407098263502121
85182,0.1253475546836853
85183,0.149881973862648
85184,0.17577868700027466
85185,0.06247342750430107
85186,0.08826500177383423
85187,0.1865554302930832
85188,0.18203523755073547
85189,0.28116708993911743
85190,0.12770773470401764
85191,0.07683972269296646
85192,0.06115703284740448
85193,0.18524585664272308
85194,0.25113391876220703
85195,0.09757853299379349
85196,0.1558886468410492
85197,0.05718718469142914
85198,0.23518703877925873
85199,0.0296194888651371
85200,0.26793065667152405
85201,0.07589494436979294
85202,0.5278549194335938
85203,0.2687900960445404
85204,0.21646545827388763
85205,0.16599507629871368
85206,0.14178144931793213
85207,0.32968392968177795
85208,0.15655310451984406
85209,0.5054146647453308
85210,0.4264996349811554
85211,0.20726490020751953
85212,0.22738462686538696
85213,0.12262853235006332
85214,0.10271356999874115
85215,0.09909607470035553
85216,0.2241085320711136
85217,0.03877861797809601
85218,0.21045854687690735
85219,0.3882008194923401
85220,0.40284720063209534
85221,0.2712225317955017
85222,0.2618616819381714
85223,0.29232892394065857
85224,0.14581939578056335
85225,0.2536180913448334
85226,0.1384403258562088
85227,0.12544068694114685
85228,0.1102459505200386
85229,0.3185293972492218
85230,0.07203266024589539
85231,0.24669557809829712
85232,0.274167001247406
85233,0.2637869119644165
85234,0.16582681238651276
85235,0.22094124555587769
85236,0.11741703003644943
85237,0.06675323098897934
85238,0.16565269231796265
85239,0.2252630889415741
85240,0.05828578770160675
85241,0.268221914768219
85242,0.16529923677444458
85243,0.18264558911323547
85244,0.2527136206626892
85245,0.5473829507827759
85246,0.2199684977531433
85247,0.1695612370967865
85248,0.39697420597076416
85249,0.11209152638912201
85250,0.24761997163295746
85251,0.07012800872325897
85252,0.03616341948509216
85253,0.04757237061858177
85254,0.21886557340621948
85255,0.13657499849796295
85256,0.2680320739746094
85257,0.07464910298585892
85258,0.05955665931105614
85259,0.3243364989757538
85260,0.07081670314073563
85261,0.19808654487133026
85262,0.19149373471736908
85263,0.18461686372756958
85264,0.17782807350158691
85265,0.0681825652718544
85266,0.07097648829221725
85267,0.40130919218063354
85268,0.24372689425945282
85269,0.15204177796840668
85270,0.06697461009025574
85271,0.156336709856987
85272,0.05883222818374634
85273,0.2050187587738037
85274,0.18718960881233215
85275,0.2426154613494873
85276,0.18926075100898743
85277,0.04391302540898323
85278,0.4168873727321625
85279,0.23279288411140442
85280,0.19075676798820496
85281,0.16802816092967987
85282,0.1600445806980133
85283,0.07095444202423096
85284,0.11621285229921341
85285,0.10763823986053467
85286,0.10963147133588791
85287,0.03555765748023987
85288,0.08683715760707855
85289,0.1567162126302719
85290,0.30371344089508057
85291,0.1639842838048935
85292,0.19219206273555756
85293,0.4345511794090271
85294,0.027489831671118736
85295,0.4193703532218933
85296,0.14323168992996216
85297,0.264620304107666
85298,0.10012456029653549
85299,0.15052580833435059
85300,0.12216893583536148
85301,0.19964881241321564
85302,0.18579834699630737
85303,0.18510714173316956
85304,0.22608253359794617
85305,0.036561764776706696
85306,0.03568302094936371
85307,0.37391725182533264
85308,0.2811162769794464
85309,0.12444891035556793
85310,0.05545972287654877
85311,0.03834998607635498
85312,0.13726311922073364
85313,0.024921488016843796
85314,0.36298832297325134
85315,0.3401637375354767
85316,0.21217279136180878
85317,0.31933847069740295
85318,0.12235871702432632
85319,0.0839289128780365
85320,0.13499659299850464
85321,0.17078512907028198
85322,0.2738144099712372
85323,0.20538543164730072
85324,0.23279385268688202
85325,0.0699051097035408
85326,0.19076985120773315
85327,0.10383248329162598
85328,0.13338391482830048
85329,0.38158661127090454
85330,0.05660072714090347
85331,0.20933933556079865
85332,0.4109956920146942
85333,0.3931979537010193
85334,0.06279116123914719
85335,0.3152100145816803
85336,0.1410604566335678
85337,0.29442405700683594
85338,0.11452332139015198
85339,0.2219502031803131
85340,0.46895158290863037
85341,0.3952849805355072
85342,0.16649401187896729
85343,0.3450992703437805
85344,0.019363444298505783
85345,0.324603408575058
85346,0.034298013895750046
85347,0.29856958985328674
85348,0.07151539623737335
85349,0.14189201593399048
85350,0.12072643637657166
85351,0.11214982718229294
85352,0.06414411962032318
85353,0.20473302900791168
85354,0.2063252329826355
85355,0.20070694386959076
85356,0.2207944393157959
85357,0.02581607922911644
85358,0.1555168181657791
85359,0.19625362753868103
85360,0.15663062036037445
85361,0.21183589100837708
85362,0.05863251909613609
85363,0.028258221223950386
85364,0.0596369244158268
85365,0.1437823623418808
85366,0.12711630761623383
85367,0.13979125022888184
85368,0.26362788677215576
85369,0.5279001593589783
85370,0.04220922291278839
85371,0.19484864175319672
85372,0.2681889533996582
85373,0.4326605498790741
85374,0.49932053685188293
85375,0.1894485056400299
85376,0.036528587341308594
85377,0.30359458923339844
85378,0.03250546008348465
85379,0.286704421043396
85380,0.1796288937330246
85381,0.24349826574325562
85382,0.33587610721588135
85383,0.3111398220062256
85384,0.10920831561088562
85385,0.2571505904197693
85386,0.22332227230072021
85387,0.21099324524402618
85388,0.297524631023407
85389,0.17821098864078522
85390,0.114229217171669
85391,0.19173824787139893
85392,0.03291290998458862
85393,0.2637557089328766
85394,0.23178941011428833
85395,0.34417545795440674
85396,0.5038853287696838
85397,0.19881777465343475
85398,0.14207202196121216
85399,0.02111114002764225
85400,0.18331733345985413
85401,0.11355357617139816
85402,0.20047840476036072
85403,0.10791969299316406
85404,0.02272823080420494
85405,0.12942123413085938
85406,0.43311232328414917
85407,0.2904955744743347
85408,0.36504942178726196
85409,0.02971854992210865
85410,0.18221604824066162
85411,0.14050841331481934
85412,0.2443738877773285
85413,0.025926172733306885
85414,0.17149795591831207
85415,0.1317511349916458
85416,0.23489442467689514
85417,0.10610297322273254
85418,0.10025062412023544
85419,0.3027507960796356
85420,0.07218862324953079
85421,0.13276168704032898
85422,0.24013379216194153
85423,0.07091778516769409
85424,0.22849169373512268
85425,0.3672308921813965
85426,0.0378202460706234
85427,0.17315849661827087
85428,0.028421182185411453
85429,0.06727888435125351
85430,0.2677123248577118
85431,0.20837551355361938
85432,0.6629296541213989
85433,0.16429580748081207
85434,0.45221322774887085
85435,0.06150238215923309
85436,0.02599959820508957
85437,0.06313484162092209
85438,0.05945025384426117
85439,0.19192074239253998
85440,0.1951306313276291
85441,0.22651994228363037
85442,0.2701062858104706
85443,0.07918116450309753
85444,0.25168943405151367
85445,0.07135337591171265
85446,0.05845373868942261
85447,0.028045490384101868
85448,0.03373263031244278
85449,0.1810215264558792
85450,0.17867572605609894
85451,0.15779900550842285
85452,0.2720710039138794
85453,0.2241220325231552
85454,0.2884686291217804
85455,0.24687834084033966
85456,0.07263670861721039
85457,0.1997181624174118
85458,0.20368723571300507
85459,0.34179094433784485
85460,0.14937910437583923
85461,0.040445465594530106
85462,0.3040631115436554
85463,0.19428423047065735
85464,0.16620413959026337
85465,0.06303863227367401
85466,0.1775219738483429
85467,0.23849546909332275
85468,0.07868905365467072
85469,0.2236391305923462
85470,0.11796384304761887
85471,0.14966024458408356
85472,0.21362096071243286
85473,0.06740802526473999
85474,0.22217217087745667
85475,0.15916237235069275
85476,0.19526509940624237
85477,0.024229753762483597
85478,0.07921256870031357
85479,0.13504399359226227
85480,0.1951306313276291
85481,0.08696457743644714
85482,0.07266660034656525
85483,0.20337438583374023
85484,0.09672752022743225
85485,0.029708513990044594
85486,0.2241128534078598
85487,0.11630159616470337
85488,0.3424115478992462
85489,0.21743503212928772
85490,0.10420353710651398
85491,0.09080177545547485
85492,0.39034268260002136
85493,0.3358555734157562
85494,0.29796740412712097
85495,0.07515707612037659
85496,0.028669441118836403
85497,0.4544076919555664
85498,0.16923384368419647
85499,0.29442405700683594
85500,0.0752224326133728
85501,0.21406851708889008
85502,0.18657906353473663
85503,0.192709282040596
85504,0.17883449792861938
85505,0.1907355934381485
85506,0.2896367013454437
85507,0.4046768546104431
85508,0.1604568362236023
85509,0.20005780458450317
85510,0.13783423602581024
85511,0.0652116909623146
85512,0.04271802306175232
85513,0.2298901230096817
85514,0.20335251092910767
85515,0.23171767592430115
85516,0.32605165243148804
85517,0.24976618587970734
85518,0.3563046157360077
85519,0.12831583619117737
85520,0.3082059919834137
85521,0.17225928604602814
85522,0.25403892993927
85523,0.5123410820960999
85524,0.031289782375097275
85525,0.18737921118736267
85526,0.20886103808879852
85527,0.19281555712223053
85528,0.051427457481622696
85529,0.020869791507720947
85530,0.30466121435165405
85531,0.3759057819843292
85532,0.3805611729621887
85533,0.22320137917995453
85534,0.30747750401496887
85535,0.30466121435165405
85536,0.19964881241321564
85537,0.23604445159435272
85538,0.15396326780319214
85539,0.21967092156410217
85540,0.13521423935890198
85541,0.03457776457071304
85542,0.22515526413917542
85543,0.20965076982975006
85544,0.0700385719537735
85545,0.40290823578834534
85546,0.20828697085380554
85547,0.13918320834636688
85548,0.1577170193195343
85549,0.3779754042625427
85550,0.05660072714090347
85551,0.09169534593820572
85552,0.2262953370809555
85553,0.3042844533920288
85554,0.12601087987422943
85555,0.11030293256044388
85556,0.02437501586973667
85557,0.15591756999492645
85558,0.22523240745067596
85559,0.17881746590137482
85560,0.18376424908638
85561,0.32475975155830383
85562,0.09493666887283325
85563,0.03139611706137657
85564,0.03556933254003525
85565,0.19695480167865753
85566,0.22965453565120697
85567,0.4287917912006378
85568,0.23428413271903992
85569,0.19839665293693542
85570,0.035602498799562454
85571,0.2070612609386444
85572,0.16702131927013397
85573,0.15941697359085083
85574,0.41971394419670105
85575,0.2310037612915039
85576,0.06994839012622833
85577,0.3622094392776489
85578,0.40446338057518005
85579,0.04417044669389725
85580,0.22898772358894348
85581,0.21819667518138885
85582,0.06297250837087631
85583,0.2011253386735916
85584,0.16479803621768951
85585,0.04798319190740585
85586,0.2260616272687912
85587,0.27552804350852966
85588,0.16536861658096313
85589,0.1865549385547638
85590,0.3142867386341095
85591,0.18606039881706238
85592,0.13581518828868866
85593,0.2408873736858368
85594,0.20070694386959076
85595,0.4034475088119507
85596,0.27750664949417114
85597,0.2520848512649536
85598,0.06650986522436142
85599,0.18329116702079773
85600,0.1666216105222702
85601,0.3520841896533966
85602,0.09536663442850113
85603,0.16858647763729095
85604,0.3217378258705139
85605,0.029725197702646255
85606,0.23401914536952972
85607,0.06126180291175842
85608,0.07882732152938843
85609,0.2725529968738556
85610,0.07993482798337936
85611,0.06718801707029343
85612,0.14746907353401184
85613,0.4130152761936188
85614,0.16416461765766144
85615,0.1734701246023178
85616,0.3179902136325836
85617,0.12518027424812317
85618,0.301470547914505
85619,0.22117502987384796
85620,0.2529160976409912
85621,0.1342601329088211
85622,0.15109947323799133
85623,0.2036622315645218
85624,0.24313311278820038
85625,0.27635660767555237
85626,0.03194217383861542
85627,0.20506276190280914
85628,0.3630889356136322
85629,0.07132355123758316
85630,0.02909657545387745
85631,0.4411991536617279
85632,0.23059342801570892
85633,0.11466232687234879
85634,0.3282696008682251
85635,0.15361717343330383
85636,0.25995948910713196
85637,0.17243944108486176
85638,0.23179639875888824
85639,0.1654069870710373
85640,0.074640654027462
85641,0.2017478495836258
85642,0.0847853422164917
85643,0.13495813310146332
85644,0.2554473578929901
85645,0.023089757189154625
85646,0.2206725925207138
85647,0.07201297581195831
85648,0.19848230481147766
85649,0.025827212259173393
85650,0.14105874300003052
85651,0.11973387748003006
85652,0.06704247742891312
85653,0.1870630830526352
85654,0.2590755522251129
85655,0.08011540025472641
85656,0.06212864816188812
85657,0.34108439087867737
85658,0.23761990666389465
85659,0.38824760913848877
85660,0.26633238792419434
85661,0.09727849811315536
85662,0.2535091042518616
85663,0.22179146111011505
85664,0.0732196643948555
85665,0.18406638503074646
85666,0.23389343917369843
85667,0.3948689103126526
85668,0.15171802043914795
85669,0.07464910298585892
85670,0.2349022477865219
85671,0.23089368641376495
85672,0.20439568161964417
85673,0.13484735786914825
85674,0.06235847622156143
85675,0.17577868700027466
85676,0.3578883707523346
85677,0.03797288239002228
85678,0.24475832283496857
85679,0.1221810132265091
85680,0.12216990441083908
85681,0.22500602900981903
85682,0.2878066301345825
85683,0.18203242123126984
85684,0.11684396862983704
85685,0.026967590674757957
85686,0.38155514001846313
85687,0.05550161376595497
85688,0.07769667357206345
85689,0.21189504861831665
85690,0.1379048079252243
85691,0.16980516910552979
85692,0.1827976405620575
85693,0.16500058770179749
85694,0.13321125507354736
85695,0.17627444863319397
85696,0.12033981084823608
85697,0.14611810445785522
85698,0.38182318210601807
85699,0.10541030764579773
85700,0.14375442266464233
85701,0.1828523427248001
85702,0.17742492258548737
85703,0.2687334418296814
85704,0.310337632894516
85705,0.2904874384403229
85706,0.05636497959494591
85707,0.32333457469940186
85708,0.2840636968612671
85709,0.026785723865032196
85710,0.17444966733455658
85711,0.19063740968704224
85712,0.2336948662996292
85713,0.03970322757959366
85714,0.14497455954551697
85715,0.3048008978366852
85716,0.24573665857315063
85717,0.12389997392892838
85718,0.3659721314907074
85719,0.15452466905117035
85720,0.35234948992729187
85721,0.09287891536951065
85722,0.3190583884716034
85723,0.2793804705142975
85724,0.1417367309331894
85725,0.20488609373569489
85726,0.03129608556628227
85727,0.1412903219461441
85728,0.43957948684692383
85729,0.1388215720653534
85730,0.3423053026199341
85731,0.5171868801116943
85732,0.1509401649236679
85733,0.2262953370809555
85734,0.14283233880996704
85735,0.40410906076431274
85736,0.055880483239889145
85737,0.39723148941993713
85738,0.22329112887382507
85739,0.21895860135555267
85740,0.2681705355644226
85741,0.1194147914648056
85742,0.2586885392665863
85743,0.3059617877006531
85744,0.16010291874408722
85745,0.32774972915649414
85746,0.2206725925207138
85747,0.04275179281830788
85748,0.20512081682682037
85749,0.24233610928058624
85750,0.12258017808198929
85751,0.23876312375068665
85752,0.275569349527359
85753,0.18168757855892181
85754,0.4174376428127289
85755,0.18836675584316254
85756,0.2300453931093216
85757,0.0799272283911705
85758,0.1830485314130783
85759,0.170819953083992
85760,0.20164801180362701
85761,0.1898297220468521
85762,0.1951306313276291
85763,0.036851562559604645
85764,0.2867978513240814
85765,0.19149373471736908
85766,0.0735011026263237
85767,0.2629740536212921
85768,0.26941999793052673
85769,0.2260660082101822
85770,0.24432185292243958
85771,0.4103701710700989
85772,0.33925050497055054
85773,0.47578731179237366
85774,0.08686736226081848
85775,0.07444263994693756
85776,0.42055079340934753
85777,0.028556352481245995
85778,0.05902653932571411
85779,0.18821343779563904
85780,0.19959962368011475
85781,0.13503307104110718
85782,0.19318833947181702
85783,0.1502508819103241
85784,0.2489016205072403
85785,0.027197079733014107
85786,0.12187568843364716
85787,0.031941790133714676
85788,0.15902619063854218
85789,0.10967215150594711
85790,0.19731344282627106
85791,0.08734861761331558
85792,0.26007798314094543
85793,0.24709664285182953
85794,0.07692954689264297
85795,0.2753383219242096
85796,0.24819546937942505
85797,0.1987670511007309
85798,0.12400186061859131
85799,0.17450763285160065
85800,0.2761431038379669
85801,0.22799502313137054
85802,0.2450135350227356
85803,0.1672847867012024
85804,0.09180392324924469
85805,0.1569208949804306
85806,0.33439162373542786
85807,0.18354222178459167
85808,0.2512664794921875
85809,0.08241179585456848
85810,0.36341580748558044
85811,0.18073391914367676
85812,0.4051728844642639
85813,0.3127055764198303
85814,0.27390003204345703
85815,0.1307050883769989
85816,0.04238307848572731
85817,0.07534150034189224
85818,0.13106036186218262
85819,0.08311533182859421
85820,0.07905460149049759
85821,0.28635701537132263
85822,0.17306287586688995
85823,0.19004227221012115
85824,0.19484864175319672
85825,0.28492236137390137
85826,0.07131025195121765
85827,0.2262953370809555
85828,0.12280657887458801
85829,0.20790764689445496
85830,0.43573951721191406
85831,0.10204210877418518
85832,0.10489754378795624
85833,0.03940464183688164
85834,0.081472247838974
85835,0.09394846111536026
85836,0.12162341177463531
85837,0.1149890273809433
85838,0.18654096126556396
85839,0.2939039468765259
85840,0.035998210310935974
85841,0.2239079624414444
85842,0.0863102599978447
