id,dep_delayed_15min
76381,0.02907748627851451
76382,0.10128222855144459
76383,0.1608831734840122
76384,0.39398416857612417
76385,0.55482173719315
76386,0.3406591458830284
76387,0.4790819940434734
76388,0.5937165913269893
76389,0.4132313140873962
76390,0.25487206159612413
76391,0.14862615423348552
76392,0.06961153095679798
76393,0.46626697989896887
76394,0.49896844603073115
76395,0.32975343577876587
76396,0.2115483205606821
76397,0.42508269233463836
76398,0.09502642769876217
76399,0.8479902957679648
76400,0.38581619823238134
76401,0.19258568380700214
76402,0.5830067694163426
76403,0.5508227653832929
76404,0.08238161794746622
76405,0.53243388901608
76406,0.3269630055315977
76407,0.4735305368757625
76408,0.6329609329343889
76409,0.45484931910553783
76410,0.09286307800345724
76411,0.23788384476217844
76412,0.8112103529934463
76413,0.8314717517072576
76414,0.2693215610390247
76415,0.12869616362549288
76416,0.5527956522645838
76417,0.2965848830630579
76418,0.314247829939191
76419,0.120155409985967
76420,0.08769094872107835
76421,0.35514793018842605
76422,0.2623669154204813
76423,0.7569345437667809
76424,0.10763622631806023
76425,0.09933845271526086
76426,0.0063686810065328656
76427,0.21407300383633052
76428,0.12967377055562954
76429,0.8395786838343589
76430,0.8363315672938014
76431,0.032633561609802735
76432,0.6158654323779565
76433,0.4140451835090657
76434,0.294191968519321
76435,0.3535714805754395
76436,0.6214982159357048
76437,0.18418138376062068
76438,0.22961043871389056
76439,0.1373248831459368
76440,0.2377051338065178
76441,0.19988813090269159
76442,0.6767465475457292
76443,0.6615758557737629
76444,0.4843417580372718
76445,0.3232964258362916
76446,0.6481674582219719
76447,0.1047540505192522
76448,0.4922476994240952
76449,0.35218594251717356
76450,0.6486599475566209
76451,0.5021078882096267
76452,0.8935095765150788
76453,0.5629613410043793
76454,0.08267883796563817
76455,0.15884592235036554
76456,0.3027130638893323
76457,0.5387320922222478
76458,0.6054388521462495
76459,0.5717759952517802
76460,0.13702914521816525
76461,0.4111158070414797
76462,0.42062171431942813
76463,0.49115176363251106
76464,0.37652384916727166
76465,0.8109948569446422
76466,0.5065298663732072
76467,0.1782184523625047
76468,0.6672015969015065
76469,0.263226314206657
76470,0.7172539283234194
76471,0.44497718921838786
76472,0.7276570826533237
76473,0.08391477541858137
76474,0.777578270723139
76475,0.7276512512619413
76476,0.138340777578098
76477,0.16682592098637203
76478,0.521099077680312
76479,0.9339298457059827
76480,0.5090830117274365
76481,0.628278515193396
76482,0.2032099372058423
76483,0.22594549130069333
76484,0.28769786890516424
76485,0.06691455393881034
76486,0.13495131981282404
76487,0.6851083529879736
76488,0.6438455819725186
76489,0.8353701517156397
76490,0.8578330980171732
76491,0.4576293216963697
76492,0.779687661144791
76493,0.339805746278041
76494,0.6768596401755205
76495,0.6916654163878895
76496,0.5383647491093864
76497,0.6126657375414514
76498,0.0977964003334313
76499,0.8436098216246033
76500,0.2484244942596569
76501,0.2679803974666127
76502,0.8154943530926032
76503,0.3680096484579234
76504,0.04720759697198277
76505,0.16840399124002606
76506,0.5437614784156641
76507,0.5601813491924239
76508,0.2071898411992928
76509,0.12382863551957816
76510,0.1581262158110021
76511,0.3785496426788583
76512,0.16653648891212258
76513,0.16636559561903477
76514,0.348640707777298
76515,0.40137118497135704
76516,0.5768824107205407
76517,0.3218654275033038
76518,0.07677868034464252
76519,0.1691070089439589
76520,0.03265006434622448
76521,0.708574325477204
76522,0.6427155047109183
76523,0.03046927103608802
76524,0.10474077006470633
76525,0.46115300735884
76526,0.7893663578268901
76527,0.647033386071511
76528,0.3192336543888382
76529,0.8470867020880204
76530,0.3890318864261312
76531,0.1342488023514479
76532,0.2757984647085861
76533,0.2245798377833895
76534,0.6787943702755976
76535,0.7924128229645824
76536,0.5942920535494208
76537,0.15583567344307003
76538,0.6562292229357805
76539,0.13211053289815503
76540,0.5432116536478938
76541,0.865590438987219
76542,0.08390721540324599
76543,0.41417408189575483
76544,0.2922861936741902
76545,0.08087834827494991
76546,0.313129479891719
76547,0.03636612481511894
76548,0.6528530244278147
76549,0.5382317548358289
76550,0.2919743014573207
76551,0.2010328636355429
76552,0.7413572045113259
76553,0.13200231906766047
76554,0.1067817300316654
76555,0.2036009019272004
76556,0.3966283762342578
76557,0.5234690244813741
76558,0.2302214891032511
76559,0.12108210423663615
76560,0.45947573221793414
76561,0.017476888733618513
76562,0.7131490454647639
76563,0.7093748961822439
76564,0.33759029725948514
76565,0.09306429669539586
76566,0.7149032028474998
76567,0.8435392485435603
76568,0.7228056320708439
76569,0.6801393321327566
76570,0.1731354335800765
76571,0.31862081343681237
76572,0.16567492370840242
76573,0.13195033794133815
76574,0.1023099234464926
76575,0.6577149192740589
76576,0.7870050211811185
76577,0.7512168241952332
76578,0.47687621170630523
76579,0.08725134149221192
76580,0.431235824849681
76581,0.3813543049607687
76582,0.7942940877188683
76583,0.11703466670024239
76584,0.08740506093955266
76585,0.08463251281438774
76586,0.5703100268636166
76587,0.5958871755609372
76588,0.36064848010596645
76589,0.22166087111045693
76590,0.06296588565663817
76591,0.4485104578840154
76592,0.5744202881880237
76593,0.6853185332959236
76594,0.73724180221711
76595,0.015058524332105788
76596,0.7793236396642405
76597,0.7820206817987263
76598,0.09486214736237217
76599,0.5950094187944915
76600,0.7219249238574079
76601,0.18887461262649036
76602,0.5941601637972121
76603,0.5122990729390079
76604,0.787184657810902
76605,0.43181229843064417
76606,0.04279459228709469
76607,0.8694268625173694
76608,0.06036204170773082
76609,0.6486119224535611
76610,0.5557221684539044
76611,0.13589629213154836
76612,0.11363163602110915
76613,0.2227634183469401
76614,0.7465267730262223
76615,0.8891253775268262
76616,0.44964263945312055
76617,0.10458227560183292
76618,0.8810067247254428
76619,0.20308619648661685
76620,0.042561879963393556
76621,0.8955700726806345
76622,0.41119843357510344
76623,0.2717557954104873
76624,0.19017393423369924
76625,0.2758206793387248
76626,0.07438401075231627
76627,0.787155630120628
76628,0.10755445873028349
76629,0.34249003939870415
76630,0.5240014686687099
76631,0.8520723537484503
76632,0.5459059069664932
76633,0.3720744098550803
76634,0.36697993927150396
76635,0.788732806051974
76636,0.1199583782256756
76637,0.11806909269445098
76638,0.623469787334706
76639,0.3125171071541519
76640,0.25849131941571146
76641,0.04825818755898757
76642,0.23762750639955232
76643,0.26916926855874246
76644,0.5948768036310923
76645,0.38214987497869896
76646,0.3558831446080087
76647,0.4822541470253178
76648,0.2043498950356472
76649,0.5330030806941781
76650,0.3601422700326249
76651,0.08257283601061283
76652,0.6276318904403851
76653,0.3864292555897297
76654,0.37336421264075803
76655,0.6686398615827279
76656,0.40905489130916495
76657,0.09758165451932173
76658,0.1213297786123431
76659,0.8075122271610764
76660,0.08670073434409688
76661,0.29750037595455125
76662,0.20328812838724916
76663,0.4379410889217759
76664,0.7437384448289243
76665,0.05223127625279747
76666,0.03036272249819226
76667,0.6209259163515031
76668,0.10516687221858091
76669,0.6054943281509985
76670,0.8079185764258927
76671,0.08100814315476296
76672,0.3064970573152608
76673,0.684688102635003
76674,0.3727835593777817
76675,0.13988094113905047
76676,0.10410708151000701
76677,0.1209116895637768
76678,0.1064377931422216
76679,0.7895235004371837
76680,0.35774952501908996
76681,0.10216688860307215
76682,0.29627635247948175
76683,0.3492004465521676
76684,0.15462863609653016
76685,0.39784208712550845
76686,0.5310199534981063
76687,0.23113110100709197
76688,0.39530400297360385
76689,0.3234158688273704
76690,0.5225084029799572
76691,0.22516034789034983
76692,0.37524421088884147
76693,0.5436225986018393
76694,0.7489705003244727
76695,0.11015220131009486
76696,0.28307194258244206
76697,0.9183915597875567
76698,0.24936731502528084
76699,0.46647779085528107
76700,0.12569358958690646
76701,0.4760376019308878
76702,0.6344204361319395
76703,0.10892098501770878
76704,0.9025551018263696
76705,0.1803726474823272
76706,0.7969653413165216
76707,0.7766304616926105
76708,0.89392197697139
76709,0.3939012458091806
76710,0.6737566145369106
76711,0.20512744349000822
76712,0.4017280088561805
76713,0.40971308103908205
76714,0.2510856379669243
76715,0.7482611399624199
76716,0.05810920292441908
76717,0.22696419709410406
76718,0.008975590506884979
76719,0.5280606665787023
76720,0.1566922605755655
76721,0.3145417630724397
76722,0.6085531761410135
76723,0.35842790246710177
76724,0.46139679356834296
76725,0.5039104661589919
76726,0.0064435731106288726
76727,0.5764867755420121
76728,0.3601418950689684
76729,0.3554298748864261
76730,0.13468604542778606
76731,0.20807091838342254
76732,0.01513649972989455
76733,0.13481294720040674
76734,0.6568453032014366
76735,0.23742589304532372
76736,0.527289449592342
76737,0.6347185362517073
76738,0.2238845983685396
76739,0.1289320739957324
76740,0.27640551296789456
76741,0.05873257719729003
76742,0.324426111604401
76743,0.7079741179735098
76744,0.31380495408107634
76745,0.7632066806074321
76746,0.0972560657760302
76747,0.35637437049119486
76748,0.5123754537958818
76749,0.6958586776649847
76750,0.8084369540784749
76751,0.10626743357394339
76752,0.155925610529718
76753,0.17096286231325175
76754,0.24047575117317743
76755,0.7832359805634821
76756,0.8524575971112481
76757,0.8221058199906426
76758,0.6028414306824269
76759,0.49496633902910364
76760,0.5876455012365983
76761,0.6192788486057286
76762,0.3653619427171711
76763,0.5015398391480725
76764,0.6688778152984945
76765,0.3070026785680888
76766,0.695032725530729
76767,0.09920765927258007
76768,0.28953098947081124
76769,0.1401881377859937
76770,0.5291223479039854
76771,0.21919005582217596
76772,0.007355497085567948
76773,0.5470790991924962
76774,0.1640230605334501
76775,0.5234897652116888
76776,0.3134674467730096
76777,0.6205420963247382
76778,0.12223113279960109
76779,0.12075705992134578
76780,0.03430206650612928
76781,0.10010296415735462
76782,0.7361913133875415
76783,0.07097167476236577
76784,0.14697962949977159
76785,0.09508956929831709
76786,0.5293330021903527
76787,0.15941812209198666
76788,0.3188827397705484
76789,0.10701024798186964
76790,0.3106917244721212
76791,0.13180159030092464
76792,0.6970930457668895
76793,0.7469950259819603
76794,0.46122568470353453
76795,0.02298231098212462
76796,0.8439881846585133
76797,0.5547495182537778
76798,0.5581377614403549
76799,0.2655274560788732
76800,0.22024164808610056
76801,0.14698204263364442
76802,0.18333902147185716
76803,0.1571578539303513
76804,0.36513065285056806
76805,0.6955695749989552
76806,0.7736114432050737
76807,0.6749179658482953
76808,0.710975227952151
76809,0.5994481595549863
76810,0.7408371896027757
76811,0.17341517002265341
76812,0.5299231202216877
76813,0.5058073268574306
76814,0.7344307509473857
76815,0.03138078178564399
76816,0.22729854859879858
76817,0.020985048524647547
76818,0.6277069167416229
76819,0.4548308705970782
76820,0.3084986024562782
76821,0.604190049182846
76822,0.7790982590614315
76823,0.1688127445546704
76824,0.1341333342454676
76825,0.7520260996120193
76826,0.9041837426119623
76827,0.2519408720524282
76828,0.16858984873847394
76829,0.683015506050323
76830,0.9268758316727526
76831,0.2870649641726937
76832,0.08053501472102961
76833,0.35430505460695416
76834,0.4998696649280685
76835,0.7769937239209646
76836,0.07739724974314373
76837,0.13031037573956827
76838,0.2440695853653252
76839,0.13786572855870002
76840,0.0182399877571582
76841,0.7533171177463087
76842,0.513569378499959
76843,0.8144399544397795
76844,0.1162614773063044
76845,0.8628403871453381
76846,0.2760107540399523
76847,0.14296006626124083
76848,0.08125913952323742
76849,0.49800158788321647
76850,0.5714440173971496
76851,0.15065825305742303
76852,0.8010960511267694
76853,0.5113277394142836
76854,0.64169622539933
76855,0.662387251752908
76856,0.08703085157196554
76857,0.16469575437587336
76858,0.3986980698657965
76859,0.035534596424986256
76860,0.036826430046980475
76861,0.05465502194045066
76862,0.24653014285320518
76863,0.5543475457923358
76864,0.09895735685704887
76865,0.631539318202369
76866,0.26715314174880506
76867,0.5556658636781578
76868,0.6171208310065798
76869,0.8532755357832412
76870,0.69936349762678
76871,0.43913245953160657
76872,0.30454316266926257
76873,0.4762618789642446
76874,0.505815646805624
76875,0.8805498063539096
76876,0.06878124483914903
76877,0.059707110856111946
76878,0.659008345139048
76879,0.7421265867723181
76880,0.8910752385800751
76881,0.5995643038362174
76882,0.2481334655000843
76883,0.056634106622297765
76884,0.37160004548499176
76885,0.30651653411511676
76886,0.3800199166899972
76887,0.25403477322393225
76888,0.8651319465155382
76889,0.22390017412632776
76890,0.39702939908600876
76891,0.7166230080867848
76892,0.6959349530587321
76893,0.6510791472333626
76894,0.7344391167155218
76895,0.5133297345527434
76896,0.04000954857539429
76897,0.08297271912433232
76898,0.5789743249017949
76899,0.7685752400659265
76900,0.2997154506910371
76901,0.7748766752491266
76902,0.8454987886472706
76903,0.34167484190302655
76904,0.05310387020540484
76905,0.1865860409794607
76906,0.5931715392545704
76907,0.15252121308590616
76908,0.6527331045875532
76909,0.37109447864991385
76910,0.0310442263627464
76911,0.22581757156575222
76912,0.4810691951078239
76913,0.22765508850137317
76914,0.053983120873046866
76915,0.14188960476289847
76916,0.8756706484182826
76917,0.20789427453258563
76918,0.31645224835006985
76919,0.7816919025651251
76920,0.6797189555046184
76921,0.584544301553556
76922,0.7280421813849556
76923,0.11405352980875699
76924,0.3789195174271759
76925,0.19267118603442035
76926,0.6200357269562876
76927,0.35854324888943645
76928,0.5045126289187686
76929,0.0485329939076704
76930,0.14136420885631487
76931,0.4848114937326561
76932,0.6185594853326888
76933,0.6631500250986645
76934,0.4937138080280698
76935,0.46224588531140304
76936,0.6701043408662998
76937,0.4207533609087249
76938,0.03479298150924302
76939,0.6751709637518661
76940,0.08662348545961222
76941,0.7133915109880071
76942,0.8464103787775623
76943,0.46064903616051517
76944,0.6856622589234656
76945,0.30213878961538637
76946,0.5004525694632045
76947,0.3501864885107226
76948,0.887553723613604
76949,0.6181055281702198
76950,0.43783690812935333
76951,0.7433668315608474
76952,0.6828978063266952
76953,0.013036573081221954
76954,0.2820643658987345
76955,0.6185731193950256
76956,0.21801673833964244
76957,0.5902160293319996
76958,0.059138485239961756
76959,0.8034933701743016
76960,0.27369823306654045
76961,0.25956937091168425
76962,0.6643646368676323
76963,0.37482132184123224
76964,0.12974264594189427
76965,0.7720409301574223
76966,0.5730380050730657
76967,0.7140621166618475
76968,0.5940831597803169
76969,0.5568437161159407
76970,0.5890247729944854
76971,0.6109392162020331
76972,0.8855080987408778
76973,0.2754343717738092
76974,0.07130986084629688
76975,0.7865956825094863
76976,0.5680926793815423
76977,0.6996653308798158
76978,0.5279482122882363
76979,0.24239786696677046
76980,0.8580580207016798
76981,0.14768137683385155
76982,0.7808462142706175
76983,0.5249483796330425
76984,0.4876941952790485
76985,0.4716494791930603
76986,0.7613207342278253
76987,0.8936711727731673
76988,0.13380452814892654
76989,0.17187358936474217
76990,0.35842673200687897
76991,0.0434833196031034
76992,0.517705466159698
76993,0.2126159449492669
76994,0.04349024699978277
76995,0.06278265957857057
76996,0.07873616308414479
76997,0.8807330015842896
76998,0.514667766454981
76999,0.24401900535263246
77000,0.4075233647742221
77001,0.3962067715777035
77002,0.6163662039731382
77003,0.10840904384418
77004,0.36713102068329084
77005,0.21007369391934547
77006,0.5493763867404099
77007,0.2941814928886981
77008,0.2122442832690494
77009,0.9123549161549159
77010,0.3235040983380608
77011,0.12356332504321478
77012,0.1442193224346124
77013,0.2915867740943645
77014,0.25704873548575674
77015,0.6856259893703841
77016,0.25948977338626145
77017,0.30660279283941305
77018,0.5024218552520162
77019,0.43559896503900597
77020,0.5163015793204722
77021,0.6956232277101481
77022,0.21091272660647528
77023,0.2609930382708954
77024,0.5553520883653557
77025,0.4470661932602807
77026,0.02899797839688994
77027,0.11441197619868496
77028,0.7998042961893528
77029,0.7977960463896897
77030,0.7839210693890926
77031,0.024814426102835723
77032,0.13161249128772842
77033,0.23642502942769944
77034,0.3778397597266765
77035,0.15099078735954885
77036,0.26564978147308815
77037,0.16710666317279968
77038,0.8950561855131676
77039,0.8582110609866109
77040,0.1828575134469236
77041,0.5180126405610064
77042,0.251681341275429
77043,0.2038171792216906
77044,0.5656809275872546
77045,0.5171843786334998
77046,0.6504516228419039
77047,0.09010292323638926
77048,0.4827897657381897
77049,0.6712587562257398
77050,0.2638787988937878
77051,0.5530739202882665
77052,0.2703159241476556
77053,0.6050123482901234
77054,0.15379071390334997
77055,0.5246946841055983
77056,0.09193651564164716
77057,0.4768930148199157
77058,0.7815321460541238
77059,0.13812162429817698
77060,0.24214398988400807
77061,0.34852519758146694
77062,0.4181204898866298
77063,0.8682878760072387
77064,0.29275915283383264
77065,0.3975291700283291
77066,0.2692698807422324
77067,0.566645639190153
77068,0.1748538130161293
77069,0.17560455548020407
77070,0.39922721641576836
77071,0.19894519021806772
77072,0.3503372329653397
77073,0.10271584589136766
77074,0.14764094783467951
77075,0.20568042241876833
77076,0.758798920092625
77077,0.808614809626347
77078,0.3282332937316635
77079,0.047544921442040325
77080,0.6255737544940793
77081,0.2586237454911305
77082,0.4112015403939961
77083,0.7069433751854033
77084,0.6921470385957936
77085,0.11664344132446575
77086,0.15638738280242276
77087,0.044106343010161364
77088,0.5923176856539256
77089,0.0516501971654676
77090,0.13752460119987944
77091,0.0626514342732354
77092,0.4234138886250059
77093,0.2420508616803751
77094,0.10603090588498135
77095,0.11041375333226464
77096,0.42180148199956563
77097,0.036002938802176816
77098,0.019451497118795215
77099,0.5740688632413117
77100,0.10631791441031356
77101,0.5933521613912354
77102,0.1392507370476461
77103,0.695504477551658
77104,0.11219917471451585
77105,0.9084408472483178
77106,0.13402579481257149
77107,0.4853106902024665
77108,0.049146455221135074
77109,0.6585156429104394
77110,0.16093782800876677
77111,0.18966707760043422
77112,0.16590931058696673
77113,0.7185465453829196
77114,0.7909137457185352
77115,0.029220262525735896
77116,0.0692377524974789
77117,0.4897390055483135
77118,0.8558571358632225
77119,0.07906252698990829
77120,0.13097905294969125
77121,0.17981212805256444
77122,0.5229407020871407
77123,0.33656330681877933
77124,0.5718133149013365
77125,0.2673324140953843
77126,0.14012083789423946
77127,0.40653823224791874
77128,0.39989124172588825
77129,0.2287960230995738
77130,0.7142205762845797
77131,0.18676900547622022
77132,0.8999300576109472
77133,0.5621161313170988
77134,0.1155605949541428
77135,0.02640867562704666
77136,0.43487645336255376
77137,0.6717352278550772
77138,0.07463108659508194
77139,0.7651244005636794
77140,0.550233051874761
77141,0.4126605635163514
77142,0.8212048281196908
77143,0.3314983646411699
77144,0.7945419548502335
77145,0.2231944527600641
77146,0.16199901923219145
77147,0.7159876872543407
77148,0.6430909164316082
77149,0.571655759211129
77150,0.42972033003699855
77151,0.4739639529836303
77152,0.17942489295952013
77153,0.52955880712911
77154,0.34304887333693274
77155,0.14488253281140367
77156,0.6256163770303067
77157,0.68114955528049
77158,0.46824011916631136
77159,0.8544864872276953
77160,0.666477352349856
77161,0.24766645368940646
77162,0.6588112260364862
77163,0.46913446789742325
77164,0.31908322772106806
77165,0.5875387133614521
77166,0.29797991282683073
77167,0.4882455244483563
77168,0.7076117125275123
77169,0.2745126182949866
77170,0.2751817869902053
77171,0.1230406036591949
77172,0.20901116901480535
77173,0.5829280242051464
77174,0.0031646991363187466
77175,0.32905798666566866
77176,0.26977429441867606
77177,0.3187099671158649
77178,0.2235724625264637
77179,0.6347497281438099
77180,0.091759144536089
77181,0.2142886038240863
77182,0.09597557913779835
77183,0.1360093470396526
77184,0.7195187998349329
77185,0.4297759070159025
77186,0.09943118075883531
77187,0.042654406549630125
77188,0.09523647022413818
77189,0.5298055207757454
77190,0.19243555929912448
77191,0.20137409978714083
77192,0.11697531347805673
77193,0.2589925835692373
77194,0.4179821707503592
77195,0.41436207046880374
77196,0.030415231613365238
77197,0.3400442303068517
77198,0.3877651672150471
77199,0.03450118789473634
77200,0.3419831185371158
77201,0.8062531971525354
77202,0.12132753920365899
77203,0.179676717787645
77204,0.5298374372380918
77205,0.08437072186240993
77206,0.4222500524482247
77207,0.45881156921127686
77208,0.4829081717545366
77209,0.185205651616708
77210,0.14928818512684963
77211,0.4659890294827252
77212,0.7071751995478542
77213,0.27404254009763057
77214,0.3268538429940373
77215,0.37593437590572215
77216,0.3210351687221556
77217,0.08828194161585846
77218,0.82478156163756
77219,0.36602037763827144
77220,0.2045677602545521
77221,0.6467684198541888
77222,0.6343672090015925
77223,0.18237786035441994
77224,0.502952244075865
77225,0.6316471710077682
77226,0.0711718396169372
77227,0.3405666201775552
77228,0.7738772337511982
77229,0.05213470565178294
77230,0.034255007235694135
77231,0.0459150684407066
77232,0.14855722430596008
77233,0.5535962415254763
77234,0.5439197919405653
77235,0.11303125839043696
77236,0.4435380822935022
77237,0.4044474051804119
77238,0.22100565408552572
77239,0.8206988554987054
77240,0.3792607974202779
77241,0.32194989116541795
77242,0.10329889088795927
77243,0.1528361464549757
77244,0.13043707874254937
77245,0.27144365379030605
77246,0.33771579255591133
77247,0.4986478902697225
77248,0.3068081483267145
77249,0.24866054616618194
77250,0.560472041339896
77251,0.222137883828175
77252,0.8767288082809324
77253,0.31319275536947744
77254,0.3492915857049467
77255,0.42889153862583645
77256,0.5083893033692345
77257,0.5776220349582204
77258,0.03964720330025909
77259,0.27156394929810646
77260,0.31908417472515727
77261,0.7589634764352521
77262,0.9059966702195505
77263,0.8040915688443897
77264,0.7296053477296945
77265,0.601202627016031
77266,0.13326079026377732
77267,0.6534438999743617
77268,0.7480784998727721
77269,0.7971023236685215
77270,0.7724364446059198
77271,0.5698478610508891
77272,0.37731398656789833
77273,0.7255984772299333
77274,0.666809247524838
77275,0.11296153655798355
77276,0.5139242165819767
77277,0.42479881718668355
77278,0.170105573618743
77279,0.8751140622162308
77280,0.437928502139998
77281,0.24003020651853776
77282,0.16762379164475444
77283,0.2301972017726564
77284,0.5243914210674959
77285,0.05763456394363775
77286,0.042662091730204084
77287,0.17177986415394722
77288,0.6167660837021618
77289,0.0977896244613695
77290,0.6283613678458274
77291,0.6163243110976753
77292,0.34893900920593973
77293,0.10579339451590868
77294,0.0041264902801831935
77295,0.3206789241364476
77296,0.2602048194617988
77297,0.12565745732622174
77298,0.5224138680937022
77299,0.7070564036667509
77300,0.5189757347122292
77301,0.2146856693373774
77302,0.7298422289833221
77303,0.11375082136408828
77304,0.758022848691104
77305,0.2773609895258815
77306,0.7686434255959145
77307,0.8043691568221201
77308,0.3521267007970812
77309,0.8907123521690827
77310,0.4803474118069811
77311,0.04898912810773515
77312,0.27370731156518213
77313,0.4464938479612156
77314,0.24100857170206935
77315,0.4021110355022716
77316,0.103215256755077
77317,0.7393209130067699
77318,0.18193042957821046
77319,0.6606129812533438
77320,0.15489393197014337
77321,0.5288450662168688
77322,0.11860964669576318
77323,0.8785263423444983
77324,0.07545132044857508
77325,0.0636239735659432
77326,0.06597579957144477
77327,0.5947497369660949
77328,0.2550822901951361
77329,0.5720201288487345
77330,0.6373322923460032
77331,0.4024446540206751
77332,0.12045465234241316
77333,0.1020327928234229
77334,0.42899763319591805
77335,0.2651741873737996
77336,0.22094598526777268
77337,0.533389285319316
77338,0.3445251278589668
77339,0.31888833006641526
77340,0.1727986035497476
77341,0.08247830480796586
77342,0.09600869570080936
77343,0.44406011382646027
77344,0.1954185526574474
77345,0.5376515911624666
77346,0.13548076445004237
77347,0.6986743393946254
77348,0.7236833170533183
77349,0.7422866482621444
77350,0.7906907547090826
77351,0.45160015818867977
77352,0.5501806323540706
77353,0.0803835749394141
77354,0.8304538276954736
77355,0.1309582092897551
77356,0.3065275377759382
77357,0.2288957257022217
77358,0.2757722064329414
77359,0.4904003729562392
77360,0.23738002043418296
77361,0.10154331635541154
77362,0.15111059027522578
77363,0.22948490039269465
77364,0.7531804330360891
77365,0.34675788575869876
77366,0.4602166546030556
77367,0.7812819234505086
77368,0.25769680727581223
77369,0.7115127311366136
77370,0.3492408479209662
77371,0.2542622347304104
77372,0.8170799838017393
77373,0.0548523788142258
77374,0.16113015980733209
77375,0.059507286391314675
77376,0.8105790839522451
77377,0.6941474457151834
77378,0.7886851121428826
77379,0.4316051531140791
77380,0.3466111872998058
77381,0.11049072297692271
77382,0.02717773873720289
77383,0.23832613316284326
77384,0.7727534117929629
77385,0.3696113454731863
77386,0.6792414213999048
77387,0.45966599393631763
77388,0.22275472392920093
77389,0.8994888386225465
77390,0.29032950001171703
77391,0.020441200618164172
77392,0.36771396876615836
77393,0.15396969118513737
77394,0.4117584886095354
77395,0.09173636059275965
77396,0.2472114627805252
77397,0.6649372710034177
77398,0.07073526965439803
77399,0.4846251106451374
77400,0.42567429056926875
77401,0.09202026893326161
77402,0.05928094520045489
77403,0.6127601362897402
77404,0.7750942286296559
77405,0.5722950810673854
77406,0.04768051845460243
77407,0.05399192086763811
77408,0.15091279412826866
77409,0.8445641314419717
77410,0.7585646107310123
77411,0.16771889429645534
77412,0.24321325062643745
77413,0.6789863465519372
77414,0.6016865674259922
77415,0.5587926700288155
77416,0.4541154294168295
77417,0.19217643916443417
77418,0.20290330971779183
77419,0.4753613273158721
77420,0.8114504846326954
77421,0.06690776830427478
77422,0.19196365628068474
77423,0.2105838599496734
77424,0.0676951360682075
77425,0.1393362906989682
77426,0.6692677545548126
77427,0.4547453543398848
77428,0.11593243185612148
77429,0.7544539492687288
77430,0.23302737775237406
77431,0.8021182147538252
77432,0.12939911773162008
77433,0.6931609920229529
77434,0.15651617999181247
77435,0.5372320583795012
77436,0.16260227472578956
77437,0.18606256336450863
77438,0.7042844849567247
77439,0.009625312086804222
77440,0.2611978554418048
77441,0.6841492379633564
77442,0.16857456555740213
77443,0.776975905849335
77444,0.4576269692308391
77445,0.425447918488179
77446,0.11320524818827325
77447,0.652356845988775
77448,0.27328654839247685
77449,0.6170484744480335
77450,0.12445756301385343
77451,0.09844050095680382
77452,0.38022169796009014
77453,0.3866405876224364
77454,0.5842803891330968
77455,0.6484637608599024
77456,0.6868093687283122
77457,0.1966445276500788
77458,0.7705880299812922
77459,0.14567334471211274
77460,0.4665454702870584
77461,0.6080716718171523
77462,0.06640339339287732
77463,0.17527159264299985
77464,0.1431469805889814
77465,0.33220340512147084
77466,0.9083256775621513
77467,0.3188617823286144
77468,0.3581835031827598
77469,0.07372540625493565
77470,0.3493199667159772
77471,0.16308099749486799
77472,0.6379837778795423
77473,0.11938217765829218
77474,0.4149998088968428
77475,0.074140655825216
77476,0.5005296306481357
77477,0.08538771449563698
77478,0.4205654774398281
77479,0.7082596763723337
77480,0.28277022272677843
77481,0.8381695560550271
77482,0.03304173269136616
77483,0.0960217476686876
77484,0.2825413779428869
77485,0.0455043525141742
77486,0.42415601081357174
77487,0.10022028674899003
77488,0.4971963711941125
77489,0.1651812883565454
77490,0.8170355546787338
77491,0.7553174743355313
77492,0.24521508040769538
77493,0.40176487263289623
77494,0.7359275419437702
77495,0.6388690162309126
77496,0.8979572703867057
77497,0.06390893944512
77498,0.09522317768268064
77499,0.010397372916101039
77500,0.6016971583021454
77501,0.6308029074410986
77502,0.11829377226502125
77503,0.23463350541442243
77504,0.07222960631473735
77505,0.3425356253168059
77506,0.5356526763613674
77507,0.029041034604446826
77508,0.6813179774687774
77509,0.6589846361508063
77510,0.3160724069035127
77511,0.697541677615485
77512,0.531985366090684
77513,0.09947770448163118
77514,0.6796686831798994
77515,0.7533368206551129
77516,0.25217282509565103
77517,0.24816243140640645
77518,0.48049723709201836
77519,0.07918023196422973
77520,0.09697320346797096
77521,0.49355152575104105
77522,0.41256444707555545
77523,0.44621094519295545
77524,0.4660335365039849
77525,0.44198699625481774
77526,0.7243806625218363
77527,0.8467401188076378
77528,0.5729712522589445
77529,0.3159523982146339
77530,0.7979144939236507
77531,0.8496253565532568
77532,0.08788889490432236
77533,0.5449779382072704
77534,0.5345597007880473
77535,0.1898014529818618
77536,0.6535054578074933
77537,0.3648414056271233
77538,0.625794241387099
77539,0.2663743427177603
77540,0.39979258735563383
77541,0.7361588131966341
77542,0.5193840107837447
77543,0.24209932344215698
77544,0.1881993013394991
77545,0.3498240960452374
77546,0.6057494586438122
77547,0.22295808237642598
77548,0.4876269742541557
77549,0.1332768336190769
77550,0.8290877952427006
77551,0.11530214815259078
