id,dep_delayed_15min
72422,0.33086780965148727
72423,0.3181888464779864
72424,0.47572394605111545
72425,0.2071544350340031
72426,0.05628273561763533
72427,0.14056815819959836
72428,0.14994639601952525
72429,0.18763184963807744
72430,0.04459518535964366
72431,0.3008651894185842
72432,0.09166913138688781
72433,0.23558977844149417
72434,0.3507258394710134
72435,0.19109886152858555
72436,0.36773280494858873
72437,0.2887951117571906
72438,0.06694165638835894
72439,0.13178727504477375
72440,0.2633335147562897
72441,0.1351788090495099
72442,0.15748488928131843
72443,0.2563385088258668
72444,0.22981024164922192
72445,0.15308044590764186
72446,0.1351581612850357
72447,0.0703874897521082
72448,0.11126810444536653
72449,0.14954332518593633
72450,0.15670734000715705
72451,0.18300042047937182
72452,0.1784252743966206
72453,0.20283065222143223
72454,0.17663703048601212
72455,0.24320722186816143
72456,0.06084706119394374
72457,0.1193733126622053
72458,0.20137718274843144
72459,0.23410286541105074
72460,0.12015767075989625
72461,0.1738502850021635
72462,0.2042014172641161
72463,0.3263785338384698
72464,0.1688347178421336
72465,0.11915452243914675
72466,0.15125013604273108
72467,0.41426385092543294
72468,0.15758585371213066
72469,0.1102860596431243
72470,0.12198065257316283
72471,0.22208775879138312
72472,0.13516609836984456
72473,0.23838702922151614
72474,0.06203693766301502
72475,0.08047657545390964
72476,0.3374888572247789
72477,0.2884641583355484
72478,0.22604493299498502
72479,0.1553528646829533
72480,0.1262571939475102
72481,0.2571024809741159
72482,0.4148471270922017
72483,0.230577568520633
72484,0.1685105718758279
72485,0.23524010046204524
72486,0.061001585707133606
72487,0.09224833616733394
72488,0.19396687255154507
72489,0.24783938661041222
72490,0.3549734935999264
72491,0.11181993347702206
72492,0.24136379712708309
72493,0.3304550486040449
72494,0.23470543889414816
72495,0.09167274037361897
72496,0.17086690596565796
72497,0.08660041407777164
72498,0.34361059875121347
72499,0.30150836184184004
72500,0.06589025124140736
72501,0.29281082991703056
72502,0.13722336304782157
72503,0.34594697588184986
72504,0.11621469757805257
72505,0.08879299394608368
72506,0.12891861285159809
72507,0.14777111932332113
72508,0.4056415045435704
72509,0.3434270925104746
72510,0.07880686642997994
72511,0.1646864719424033
72512,0.12390906040711946
72513,0.08693363989178564
72514,0.11111006879468177
72515,0.16469885659065436
72516,0.2480407859978193
72517,0.07331700635965557
72518,0.2099471260362305
72519,0.16333390820754792
72520,0.14827340512823223
72521,0.14070564173347946
72522,0.1675068168174953
72523,0.2925205318371846
72524,0.11794598723208921
72525,0.17303527339786387
72526,0.059601551522988974
72527,0.094919441131762
72528,0.19554783582192892
72529,0.18405025236106354
72530,0.16298513861907338
72531,0.2600881641416801
72532,0.2405618233987039
72533,0.18730338676206454
72534,0.09711875238435613
72535,0.18450652011192048
72536,0.1480602167737136
72537,0.09471224020825603
72538,0.21732930595412614
72539,0.08378849882293389
72540,0.09251468876673088
72541,0.1619546527399938
72542,0.08872518587282485
72543,0.11517689438060921
72544,0.292686698368678
72545,0.08464384340137225
72546,0.08650984139217544
72547,0.3009018690100035
72548,0.3587968520643538
72549,0.19376674883083747
72550,0.3462115582288517
72551,0.10125747349983927
72552,0.15912466923650148
72553,0.19159026587041889
72554,0.19562519349791074
72555,0.17262187014926972
72556,0.0746073283698221
72557,0.21157638649332633
72558,0.2247966466353077
72559,0.2904305507076537
72560,0.2451511162637795
72561,0.17440993539309968
72562,0.34659259989092156
72563,0.10083757022959296
72564,0.18622618226900314
72565,0.38692064784368846
72566,0.254439225463253
72567,0.30471607002523404
72568,0.07420631032920728
72569,0.13328705701882163
72570,0.08973734252894815
72571,0.2988973789582105
72572,0.2695654418610194
72573,0.13641276074708383
72574,0.303582286763436
72575,0.10590716607411373
72576,0.09381674666301038
72577,0.24273651103483104
72578,0.09242269830513297
72579,0.2071484289536212
72580,0.46798026642955576
72581,0.35991866430230435
72582,0.14332103925552606
72583,0.12069015356231975
72584,0.280536898537042
72585,0.14483876144627555
72586,0.2287407977171188
72587,0.2494151074104136
72588,0.0871821115518368
72589,0.17074174051011998
72590,0.07535420084664318
72591,0.15659167456661632
72592,0.1396726905526844
72593,0.13502304865875514
72594,0.3641050813185205
72595,0.10639903720780436
72596,0.13486122482184082
72597,0.45560508903429464
72598,0.1902597011525284
72599,0.17028032694633022
72600,0.11026479551590654
72601,0.08347515952210251
72602,0.20212279353034956
72603,0.19560517909238526
72604,0.0809182237804625
72605,0.15551099440624674
72606,0.11917329160911658
72607,0.24767733093546335
72608,0.179698014333426
72609,0.31099139481699756
72610,0.09493705850993055
72611,0.3573608970186037
72612,0.3138464625647134
72613,0.1446219698671647
72614,0.29492666090554104
72615,0.2058256758455535
72616,0.16052288298087036
72617,0.16113348417855794
72618,0.267762549555679
72619,0.17607368217288735
72620,0.2402948819206675
72621,0.18810475271089344
72622,0.24580910579843235
72623,0.31910607939501173
72624,0.41346938277844925
72625,0.1910312529013681
72626,0.19162705579414707
72627,0.12041781512697429
72628,0.18464110873687653
72629,0.06750737299156899
72630,0.25826669798535906
72631,0.2809445531152933
72632,0.12879224157348915
72633,0.1866642513628928
72634,0.4455906249190543
72635,0.14604121781616544
72636,0.08317318291121253
72637,0.12010762315086579
72638,0.3014659761781032
72639,0.12443303366254937
72640,0.14663427915569413
72641,0.3191578502214527
72642,0.28600158463992503
72643,0.39180953040500843
72644,0.27663049478886276
72645,0.12985722206672945
72646,0.3524521463436723
72647,0.07640148236124951
72648,0.28144712259144244
72649,0.2826905279113865
72650,0.3006815353413661
72651,0.2653016245753999
72652,0.1813087975490303
72653,0.10557395943746288
72654,0.15213664799442808
72655,0.11402856398835394
72656,0.14799406549274624
72657,0.2793070200416896
72658,0.16619969892382172
72659,0.061614644866749335
72660,0.1947643995488356
72661,0.08321661513655723
72662,0.1507384311108501
72663,0.16291625930932993
72664,0.37815614095044386
72665,0.2829895487535532
72666,0.17115469847549267
72667,0.07218667681773405
72668,0.27600629991586445
72669,0.4586376687378794
72670,0.13539135780757044
72671,0.22921951004593683
72672,0.16309988319704974
72673,0.0898885337572886
72674,0.14078133345834834
72675,0.13380516295190178
72676,0.3312163927302172
72677,0.22367393067440147
72678,0.2019423260495509
72679,0.12032800844528704
72680,0.07211847385830186
72681,0.1488611106035952
72682,0.17098583328234004
72683,0.23326140761918326
72684,0.16421063974129102
72685,0.13508371307261322
72686,0.257307120618637
72687,0.10246564721767597
72688,0.15628534530630572
72689,0.3840153171240154
72690,0.378177856500369
72691,0.38303928968010137
72692,0.08699107544773055
72693,0.16056543245794172
72694,0.24284763424417954
72695,0.2878141401807972
72696,0.16266688845144867
72697,0.08819487266212474
72698,0.48379609088707587
72699,0.09763563031620826
72700,0.12102458131900276
72701,0.31573868322799653
72702,0.07571572108733819
72703,0.11488399959987725
72704,0.10995415523749871
72705,0.1268559823621072
72706,0.11944510287072692
72707,0.28950015967741044
72708,0.1893154382019628
72709,0.14380262766882962
72710,0.0847402919435044
72711,0.15700600879288623
72712,0.27082119063143584
72713,0.09908148054825576
72714,0.1271795261464376
72715,0.057486013504491104
72716,0.0685153839183078
72717,0.08095354099738003
72718,0.11254706729667777
72719,0.09937075372856749
72720,0.4243254529024961
72721,0.18321536866505403
72722,0.3411959900692498
72723,0.24982866299968381
72724,0.2006550427722042
72725,0.24818215649434
72726,0.2027249868698711
72727,0.12937683266072997
72728,0.3461423850712005
72729,0.2819402197870782
72730,0.09593079932223374
72731,0.11409299895053285
72732,0.08586047852770781
72733,0.1981560117026597
72734,0.13427444992104576
72735,0.2874108999070215
72736,0.07891432696618056
72737,0.2532123731167799
72738,0.1304828743592525
72739,0.23674591654179358
72740,0.1062959111838606
72741,0.12325518519176384
72742,0.08140189742830778
72743,0.11101004491648984
72744,0.16974953564725054
72745,0.18295459675955922
72746,0.2875832858291066
72747,0.3777586674296085
72748,0.15299850654860936
72749,0.2375937926365271
72750,0.24523358295846745
72751,0.09634594015874995
72752,0.18156775076129775
72753,0.31184449339627124
72754,0.15136593115724106
72755,0.3327675336239902
72756,0.1637224153554287
72757,0.14804660340200243
72758,0.19680010069732198
72759,0.19617332733681972
72760,0.12084241659649343
72761,0.21909286927958355
72762,0.20215588722530883
72763,0.11035522933060814
72764,0.20844296354427264
72765,0.1965600174969068
72766,0.25025932692116865
72767,0.2805746324273513
72768,0.2500415609192786
72769,0.31968819976427315
72770,0.2126244412088201
72771,0.25918255530370304
72772,0.16955141269034774
72773,0.11388469712363572
72774,0.13734720975618542
72775,0.20535489132813545
72776,0.2641222303738231
72777,0.34047725128336037
72778,0.2568576770533474
72779,0.07892440146605663
72780,0.12044618997427953
72781,0.12700435389648598
72782,0.46673074340835974
72783,0.1470150260656341
72784,0.23816829504823056
72785,0.09525767593251298
72786,0.45221113628339016
72787,0.25413551225179093
72788,0.08075094322316893
72789,0.38197288403499063
72790,0.0918385717212787
72791,0.10908513683575949
72792,0.18274782274501314
72793,0.32156491247901975
72794,0.06419976200061447
72795,0.10009999413722112
72796,0.2867647894734797
72797,0.10006942794147625
72798,0.21664975229814057
72799,0.3024152932277624
72800,0.1702734552361005
72801,0.3255088436971296
72802,0.29248557158311295
72803,0.29195124849935566
72804,0.1221683723120649
72805,0.1969995028560287
72806,0.16259843540520133
72807,0.4148784661672054
72808,0.23513921169994895
72809,0.24755619512188567
72810,0.21294641509362916
72811,0.45584448422246043
72812,0.21960553979844022
72813,0.06726252944334524
72814,0.11715190792009392
72815,0.10739488781522002
72816,0.10137710464326086
72817,0.12935925745678056
72818,0.09510845015737586
72819,0.1814895724573622
72820,0.07457424838550278
72821,0.0687837754236891
72822,0.26172539080508284
72823,0.4210951245912148
72824,0.27743699483110884
72825,0.27439751581553906
72826,0.35403331717041214
72827,0.31585837296516506
72828,0.22661568747357258
72829,0.14830022278796615
72830,0.18555308348555766
72831,0.2652769700507224
72832,0.06762570039829827
72833,0.2787709082047129
72834,0.32019052554180977
72835,0.09644100399244455
72836,0.16231395332438744
72837,0.06220549331331656
72838,0.10930381750260239
72839,0.17777322617139002
72840,0.2368490868797075
72841,0.4427099062111326
72842,0.25629988034534223
72843,0.29964101838601326
72844,0.228239728020266
72845,0.2142117541608453
72846,0.10251590965910545
72847,0.24973809159275068
72848,0.1529950042909945
72849,0.3024814733733996
72850,0.1530413029191249
72851,0.2313515439292528
72852,0.12884456559970786
72853,0.29005332819219615
72854,0.3163458937235783
72855,0.3801188124671632
72856,0.23670665184608192
72857,0.16693172487561625
72858,0.2710576884234671
72859,0.11026952262130811
72860,0.12521239561338496
72861,0.1595749025296794
72862,0.3129478796703202
72863,0.415338747525977
72864,0.14370357723123658
72865,0.1852262789580659
72866,0.2449913263026405
72867,0.18053410497661918
72868,0.12657609676682913
72869,0.08900741995386748
72870,0.24398988330719637
72871,0.1383200749707759
72872,0.40111111025069496
72873,0.4099094307703203
72874,0.15013984701075644
72875,0.140228313586502
72876,0.24480078057787028
72877,0.13761541653669226
72878,0.1814141378051997
72879,0.3058636377061053
72880,0.11458489101900657
72881,0.3449894239114222
72882,0.06308035821120547
72883,0.1977050104354743
72884,0.183730543840897
72885,0.22078395005107446
72886,0.202927787860725
72887,0.12246754945470212
72888,0.18659463301465284
72889,0.24810524059883282
72890,0.10069905603193398
72891,0.28248757100431543
72892,0.1414738442264463
72893,0.14862523860269083
72894,0.24129521784415317
72895,0.14436649952441166
72896,0.45652586172791415
72897,0.13783586638314282
72898,0.37933612445948595
72899,0.21936001502266345
72900,0.11175683504879286
72901,0.18832461959579472
72902,0.09989399609884256
72903,0.09045515014115159
72904,0.27630393284791877
72905,0.14365712828510369
72906,0.3050151900064094
72907,0.10211946612557811
72908,0.06697225950544936
72909,0.15178234670454074
72910,0.3096546056065288
72911,0.2072928908169896
72912,0.1810100197217238
72913,0.12702420012105597
72914,0.14680821308621203
72915,0.31697514716465863
72916,0.1806919488154706
72917,0.2917200355697243
72918,0.302153173725119
72919,0.23006079148292435
72920,0.14957512412777607
72921,0.09348291597549008
72922,0.09640525841555038
72923,0.34569104857469996
72924,0.2728045114895514
72925,0.30744485080177936
72926,0.38800421719451894
72927,0.2978223467736611
72928,0.1118160696085113
72929,0.4420765689921323
72930,0.19512027162674245
72931,0.217424277645553
72932,0.3667987721989288
72933,0.08299262214803241
72934,0.12068942987615175
72935,0.3616067811158628
72936,0.3477826891794634
72937,0.2473919589424149
72938,0.11488810373480766
72939,0.30365297337495184
72940,0.17553772842221751
72941,0.16941025300957963
72942,0.24385194993636125
72943,0.15226659316934588
72944,0.24550823814297912
72945,0.1698810052814727
72946,0.18694341196456388
72947,0.33809228035224226
72948,0.2577427096264345
72949,0.17571569918783655
72950,0.11620287196897491
72951,0.16993252972424516
72952,0.19165103270723166
72953,0.18604063012797892
72954,0.08406997813712054
72955,0.22515188692015042
72956,0.06471973745264352
72957,0.2559453017999573
72958,0.2895328777407948
72959,0.07937609444239421
72960,0.10972209384845681
72961,0.31011936641071103
72962,0.08317906172976026
72963,0.13224850493466273
72964,0.3625686601441805
72965,0.12165449537410397
72966,0.1359937274443947
72967,0.325731799960241
72968,0.15003537397537905
72969,0.3703983342571537
72970,0.11599810416290596
72971,0.38896761068926383
72972,0.24099949852395103
72973,0.30094206554511127
72974,0.08491207130377529
72975,0.13765547013654325
72976,0.15768582857579408
72977,0.21676265817558532
72978,0.23023017949779173
72979,0.15463506972672506
72980,0.0897230473225263
72981,0.1522286609509889
72982,0.09844925347538133
72983,0.13365214513736748
72984,0.19486408071115593
72985,0.27411505891670546
72986,0.25902481373128106
72987,0.09767690977522338
72988,0.26532487853360576
72989,0.15290903392183636
72990,0.1474423398576875
72991,0.19773241147427398
72992,0.1485734154585062
72993,0.28475414849451525
72994,0.2475104786397112
72995,0.08352696287077868
72996,0.3916084612988518
72997,0.25653561776762485
72998,0.16717005349712813
72999,0.44764096612225707
73000,0.1970826063985887
73001,0.21729517906763685
73002,0.25456329125185634
73003,0.13398757232238115
73004,0.2658592517004988
73005,0.1618439204050125
73006,0.14432343219543975
73007,0.06843312912784438
73008,0.12501490301386298
73009,0.1888586675750222
73010,0.3282560319585262
73011,0.357487442679309
73012,0.1458387649178377
73013,0.15546826790733972
73014,0.21529373574209826
73015,0.29170500700084345
73016,0.08521117649600297
73017,0.07506599006247235
73018,0.34702963255890223
73019,0.20052231096666354
73020,0.0443293567285106
73021,0.3051184840581808
73022,0.31708872898686313
73023,0.0709358691743247
73024,0.09049322519855099
73025,0.15467954803096143
73026,0.3179535596395585
73027,0.37928539657905397
73028,0.17797576645066435
73029,0.3659110628789683
73030,0.18893865073368968
73031,0.4039364335573759
73032,0.23513780825683703
73033,0.268124169160579
73034,0.21274901726447698
73035,0.07657551784116111
73036,0.1889306210278881
73037,0.1101372343601865
73038,0.10636328901688918
73039,0.20196514034128826
73040,0.09839808579684148
73041,0.20165654512051054
73042,0.18956941785525516
73043,0.2933292930239794
73044,0.3364518624683298
73045,0.08845779672277983
73046,0.15912843883932146
73047,0.3471683690205113
73048,0.16997185485291005
73049,0.08886588574755547
73050,0.08589972667595851
73051,0.3007796236625325
73052,0.3386239622338198
73053,0.12774870126019802
73054,0.2194391960361642
73055,0.24120721101267778
73056,0.12374254403270597
73057,0.10262749281202603
73058,0.11535999045450455
73059,0.10025695647257674
73060,0.11544732513458965
73061,0.32315068367073485
73062,0.08814089525337324
73063,0.10648905448515202
73064,0.24575237262368155
73065,0.13427238547981135
73066,0.07746580885303572
73067,0.18773898858138957
73068,0.10976588424336363
73069,0.1477692361225047
73070,0.10583148315210228
73071,0.42767407499075527
73072,0.11111438029762082
73073,0.06320519499327355
73074,0.10677280010222157
73075,0.4175977435842576
73076,0.18009857225821313
73077,0.2365591900003016
73078,0.30660501170071275
73079,0.1380287341137351
73080,0.2460358881350348
73081,0.13734364729150733
73082,0.40570116016729235
73083,0.16018313529248773
73084,0.07134513341379864
73085,0.12110977701913632
73086,0.2542854632809902
73087,0.1015515240427368
73088,0.267783078861285
73089,0.117300422713784
73090,0.0773713030154886
73091,0.30635107839938874
73092,0.16810080777765332
73093,0.1870170161435547
73094,0.16460927584285928
73095,0.14487252119360305
73096,0.10139975339821918
73097,0.09847164684149139
73098,0.37805689131107034
73099,0.18475766238339106
73100,0.23071030791109776
73101,0.23895185796110294
73102,0.14346276912325273
73103,0.3099792935748576
73104,0.3119120386895532
73105,0.14464141252602453
73106,0.09286438609740177
73107,0.2660344300101083
73108,0.3191208793372832
73109,0.1334320294940509
73110,0.1962803723865426
73111,0.10661328410753766
73112,0.20305786543733992
73113,0.414090549657939
73114,0.30348210444006857
73115,0.09785273314375773
73116,0.3781267059051467
73117,0.08904106291487268
73118,0.03767200030647415
73119,0.45169093366060087
73120,0.10569573604046507
73121,0.28666584900752523
73122,0.1186504074271711
73123,0.16106941115423545
73124,0.08973835132866617
73125,0.3626967650094671
73126,0.1263236843139181
73127,0.09134846606780851
73128,0.0878219099576856
73129,0.08238346057275937
73130,0.24960388704381528
73131,0.10417205628135343
73132,0.08998707517754585
73133,0.47787887316302413
73134,0.15006135932842277
73135,0.18458386101839752
73136,0.18863773558335412
73137,0.09969738635459674
73138,0.10902093750095364
73139,0.2084225943021606
73140,0.3292306414493282
73141,0.25359244660828145
73142,0.2888469517258286
73143,0.19798914251640282
73144,0.1146902659500427
73145,0.13106818395686406
73146,0.09733342263266496
73147,0.07641869772012473
73148,0.2869942906423259
73149,0.06069220786301379
73150,0.21211763881653542
73151,0.07626055342480285
73152,0.028879695907016667
73153,0.11239533976259751
73154,0.3483318223058767
73155,0.09772189406598868
73156,0.30854743005388646
73157,0.10414703641973093
73158,0.09234287948289172
73159,0.17673006136959776
73160,0.35536639808588666
73161,0.2823947639445937
73162,0.15463197885572447
73163,0.19158197467331803
73164,0.2320689955477922
73165,0.4029180752973267
73166,0.1991366846762199
73167,0.24711754260805943
73168,0.1254863730558883
73169,0.2574793114199344
73170,0.10909515555610955
73171,0.3560667373528424
73172,0.28533242084102306
73173,0.24548478964525552
73174,0.31776036509124556
73175,0.16720951747023075
73176,0.31743939567863744
73177,0.06729114940980888
73178,0.16727331841362272
73179,0.1819437622015072
73180,0.16185238999984322
73181,0.23137874663423091
73182,0.2516638289754345
73183,0.07476234190162583
73184,0.32365731803988046
73185,0.08116136642358403
73186,0.15923376417057106
73187,0.10374478411449146
73188,0.4060620349642098
73189,0.08012494802026224
73190,0.14351778590656375
73191,0.3018642780421341
73192,0.163740480471961
73193,0.2876662791059737
73194,0.3318742007689708
73195,0.15691660171669097
73196,0.2641668785630913
73197,0.30398701060961814
73198,0.22395086932157807
73199,0.10968395898951411
73200,0.2950613829926074
73201,0.15558988906120189
73202,0.08546628885387962
73203,0.07524168683938648
73204,0.1689371803786366
73205,0.28421318783501603
73206,0.2986235336652679
73207,0.08616853452343388
73208,0.2137123523544384
73209,0.13023305340215532
73210,0.13306701912721308
73211,0.08110763379204232
73212,0.13207974191657298
73213,0.09219228190444716
73214,0.16155472152630898
73215,0.09844516902285684
73216,0.13167357675093902
73217,0.09746276294179562
73218,0.33778041809208753
73219,0.21553898374945218
73220,0.3467292013367668
73221,0.10810415460328787
73222,0.18166715261771377
73223,0.06476854315368438
73224,0.0948068388306874
73225,0.11871802709001548
73226,0.17325737129161375
73227,0.09400279312718117
73228,0.06787836995406754
73229,0.31295157307119265
73230,0.10857629262071065
73231,0.10549371428557094
73232,0.2160509790696705
73233,0.3286336370840641
73234,0.1701507469270162
73235,0.1833743273445707
73236,0.43172569941524713
73237,0.2132184250100037
73238,0.06333524835442869
73239,0.07479504658314307
73240,0.20252573187720496
73241,0.1468186829405175
73242,0.20547798492415079
73243,0.4680156059391403
73244,0.09520382058195413
73245,0.14714886515297013
73246,0.2641505682082079
73247,0.1422364388305327
73248,0.2899959453765673
73249,0.09714088406554973
73250,0.1780410358849687
73251,0.13766207243569314
73252,0.292825807143019
73253,0.10383281527283428
73254,0.08558606277988078
73255,0.12558374425701987
73256,0.11536214050442581
73257,0.22582021872426364
73258,0.39260658381852237
73259,0.2078800798937601
73260,0.23172594733084098
73261,0.14826848119514158
73262,0.12558686567723812
73263,0.2924406013653656
73264,0.2364800161538826
73265,0.2062360330785672
73266,0.25320884722267945
73267,0.15964904767194796
73268,0.10985285509773038
73269,0.2022014892423189
73270,0.08373815885055338
73271,0.0903602851971168
73272,0.39561748159823595
73273,0.12586834838805624
73274,0.3494023573488546
73275,0.12334534461208894
73276,0.10803323525949897
73277,0.08797324700478784
73278,0.09624326815051185
73279,0.09415217484114438
73280,0.20901766228647556
73281,0.34528681736034345
73282,0.3131899584588718
73283,0.10672326248975848
73284,0.21909058843352508
73285,0.25368125589266816
73286,0.2910754509169195
73287,0.08639107983754873
73288,0.21356388769204113
73289,0.07581841453245516
73290,0.1470264623077769
73291,0.3653576713680241
73292,0.11862450383602187
73293,0.1383857084682415
73294,0.2292963601386792
73295,0.16685059285329318
73296,0.18753058461232616
73297,0.17929009184815295
73298,0.18205735146749877
73299,0.27501682241187175
73300,0.10856505047107999
73301,0.11230826287378459
73302,0.11851626305349319
73303,0.22350893963017018
73304,0.06264372267332596
73305,0.18618443374430968
73306,0.16775178759744858
73307,0.3742704545682179
73308,0.23385939243444234
73309,0.3091366276674902
73310,0.08323076135622509
73311,0.08499838596200128
73312,0.4223677866027519
73313,0.22492629027149394
73314,0.12704255007289264
73315,0.3307625631894766
73316,0.040077280786230074
73317,0.11428418175102958
73318,0.10644309914819262
73319,0.2045912653411677
73320,0.2763832119027512
73321,0.15431588592078235
73322,0.12456493304136478
73323,0.22927996973313683
73324,0.10062850443443633
73325,0.09725076799262106
73326,0.2625999890718747
73327,0.2116935120845491
73328,0.0907497305360254
73329,0.3454112569486184
73330,0.10937358663860568
73331,0.07748498864710096
73332,0.07972547648607295
73333,0.10823673558833158
73334,0.46748816278154737
73335,0.28349028151520866
73336,0.304751112198977
73337,0.1299857349204725
73338,0.1410916332489024
73339,0.19876477287032693
73340,0.3385267632276502
73341,0.09604436972245513
73342,0.3741407093776841
73343,0.05360153375142213
73344,0.27063922071161245
73345,0.12845608220484075
73346,0.10767151871194112
73347,0.07051528765440186
73348,0.1406626279482546
73349,0.10081077803662628
73350,0.19960011481929002
73351,0.17672419093061445
73352,0.0818609222648173
73353,0.20036236433200155
73354,0.0946571559353525
73355,0.12816934297195529
73356,0.2713556118236281
73357,0.21401031799506937
73358,0.17169839549152832
73359,0.1988229433418846
73360,0.07187056716764896
73361,0.19121821405388031
73362,0.14745971941449082
73363,0.1773992169575143
73364,0.1279447179813857
73365,0.06838043729591091
73366,0.08296518534049062
73367,0.2854388927643397
73368,0.09297746555042913
73369,0.12056281449249638
73370,0.12841745754556316
73371,0.09428528864750846
73372,0.06180215600994456
73373,0.0784368130428405
73374,0.1310046120458836
73375,0.19170619026137686
73376,0.12906693552720613
73377,0.20262597153084475
73378,0.17185644645471923
73379,0.07777584586631886
73380,0.1895501818546796
73381,0.2216786749991545
73382,0.13642627802790444
73383,0.16008478234034657
73384,0.2538591131722273
73385,0.1676679893848825
73386,0.24566816841244632
73387,0.14412414580836969
73388,0.1483750115679583
73389,0.14874717831007517
73390,0.12123448829428778
73391,0.09435037153205646
73392,0.26337238434847315
73393,0.26667695042696726
73394,0.09672074565442959
73395,0.08555367620690958
73396,0.2995292866014594
73397,0.35198093496855054
73398,0.06723902086030512
73399,0.23885239544540193
73400,0.18427396178815186
73401,0.18651797336198647
73402,0.12732951347269938
73403,0.09579765673722906
73404,0.22989501475319582
73405,0.11728592019830665
73406,0.14419352972842361
73407,0.22439129350173623
73408,0.15458583238231022
73409,0.15483798654007802
73410,0.15523487826759788
73411,0.21334577954452835
73412,0.14145144899176373
73413,0.1281753526098183
73414,0.07800234863300935
73415,0.16155085388986562
73416,0.11182655840657786
73417,0.19993467133807716
73418,0.12364170176855657
73419,0.1728836424151332
73420,0.38176191149505256
73421,0.08743691780538597
73422,0.13188769485053514
73423,0.1805278170463574
73424,0.155200550021141
73425,0.3674941652656397
73426,0.161217201820803
73427,0.09515374238641232
73428,0.3372144342026321
73429,0.17670990610297183
73430,0.14307628423083918
73431,0.11420228147990288
73432,0.2607289285377314
73433,0.41813940607203115
73434,0.29622847230981175
73435,0.17051001031507848
73436,0.10984533328574085
73437,0.30451705806437884
73438,0.10054101546469683
73439,0.14013618922098442
73440,0.15867419446747483
73441,0.15777831173648926
73442,0.21184419282739875
73443,0.06792129005740734
73444,0.17848354011975184
73445,0.3024888742595402
73446,0.07079345338750286
73447,0.17398571910060004
73448,0.3248416552094832
73449,0.13355984223767584
73450,0.16083359043309658
73451,0.21639366273885904
73452,0.4832489579193656
73453,0.20370886749802478
73454,0.07277278216169956
73455,0.11346384920542056
73456,0.17935412433313505
73457,0.3563322599607331
73458,0.11210427120178783
73459,0.10887415907192281
73460,0.36629296548581736
73461,0.24698712828585928
73462,0.31200471793134077
73463,0.1454876038880161
73464,0.16235512652092163
73465,0.24256839889756523
73466,0.23754534510591802
73467,0.14167437279783845
73468,0.15067043474599467
73469,0.17990957690648748
73470,0.2603421726406074
73471,0.16583788675153788
73472,0.2753731265934651
73473,0.09780690495162132
73474,0.3643943098954812
73475,0.060844638417664576
73476,0.09593353718413784
73477,0.27667313391160614
73478,0.38529681791258064
73479,0.15666184152623677
73480,0.24545255081851594
73481,0.140044682773587
73482,0.4154575775728527
73483,0.4221943676841857
73484,0.20537873491725836
73485,0.09250585426050209
73486,0.09895957107586942
73487,0.2114238558256934
73488,0.24017327897953186
73489,0.08408582081243084
73490,0.3843681550118276
73491,0.11006999586505374
73492,0.11840827254587838
73493,0.307737312665582
73494,0.1283589316052984
73495,0.27423279508729087
73496,0.23296594522967395
73497,0.27115546631774184
73498,0.11437357461097937
73499,0.28375811630950215
73500,0.40186807509818634
73501,0.11283593478191548
73502,0.12869353408514467
73503,0.18655836994623098
73504,0.36196201380634735
73505,0.5108645250742915
73506,0.2472058973849642
73507,0.2683430050608744
73508,0.11563479648681958
73509,0.12548426149227762
73510,0.11921810467001316
73511,0.31990163840099695
73512,0.10760217286514544
73513,0.17608604517139925
73514,0.08192124505508533
73515,0.28318400232867535
73516,0.14275182178240878
73517,0.22589183800852022
73518,0.10208244678075136
73519,0.1289110302788307
73520,0.30083545150328744
73521,0.14940220924593692
73522,0.29387496240305555
73523,0.11916735133155758
73524,0.1517991106558909
73525,0.2109651312098015
73526,0.10041884155450474
73527,0.16035245997464792
73528,0.10393037628949513
73529,0.2174035972437697
73530,0.060126729856599954
73531,0.3673061938361135
73532,0.07075882656165952
73533,0.1235495558789036
73534,0.24114821684617774
73535,0.40333853246090146
73536,0.2254828596151373
73537,0.11178812489502409
73538,0.11245501099027658
73539,0.1527849055883669
73540,0.23131136921234896
73541,0.23483132818188424
73542,0.10655935444867179
73543,0.30367376204258784
73544,0.33992453572221004
73545,0.3660180370588411
73546,0.2554409408933224
73547,0.05750008759761944
73548,0.1516485533884497
73549,0.10810798255529129
73550,0.11172764859240539
73551,0.21514631301983903
73552,0.46862644376500945
73553,0.13493388352835448
73554,0.24165429033284044
73555,0.19048103704587258
73556,0.17253398139135678
73557,0.12687358939295895
73558,0.115106723848405
73559,0.1526280219165274
73560,0.28613783234987317
73561,0.20918102743812403
73562,0.342094678201408
73563,0.08905508108665723
73564,0.16664271105099104
73565,0.19521916613697107
73566,0.07280007779316065
73567,0.30560443583221647
73568,0.2668735785046554
73569,0.24878125440611934
73570,0.1630773752683344
73571,0.21031862724050338
73572,0.12402885193340807
73573,0.18178075140035488
73574,0.09161461836704261
73575,0.11965735653467129
73576,0.11943652613756323
73577,0.20984605229637515
73578,0.0809572843012517
73579,0.2053178456191592
73580,0.08039112328325265
73581,0.10038108678163794
73582,0.32591550796063573
73583,0.07010792008272823
73584,0.10679045034679331
73585,0.21402243096629775
73586,0.16783526231971993
73587,0.13044747030068715
73588,0.15481068951307905
73589,0.17718472778794161
